Coil Current C1 (A),Coil Current C2 (A),Coil Current C3 (A),Coil Current C4 (A),Coil Current C5 (A),Coil Current C6 (A),,Contact Travel T1 (mm),Contact Travel T2 (mm),Contact Travel T3 (mm),Contact Travel T4 (mm),Contact Travel T5 (mm),Contact Travel T6 (mm),,DCRM Res CH1 in uOhm,DCRM Current CH1 in Amp,DCRM Res CH2 in uOhm,DCRM Current CH2 in Amp,DCRM Res CH3 in uOhm,DCRM Current CH3 in Amp,DCRM Res CH4 in uOhm,DCRM Current CH4 in Amp,DCRM Res CH5 in uOhm,DCRM Current CH5 in Amp,DCRM Res CH6 in uOhm,DCRM Current CH6 in Amp,
0.161,0.095,0.132,0.015,0.000,0.000, ,151.10,156.27,143.93,0.00,0.00,0.00 ,,636.87,97.40,2453.72,104.65,582.17,109.23,8000.00,0.00,8000.00,20.22,8000.00,36.15,
0.095,0.066,0.139,0.007,0.000,0.000, ,151.67,157.89,143.93,0.00,0.00,0.00 ,,642.74,97.44,2432.23,104.80,591.94,109.27,8000.00,0.00,8000.00,20.22,8000.00,36.23,
0.095,0.051,0.088,0.000,0.015,0.037, ,152.24,157.89,141.86,0.00,0.00,0.00 ,,629.06,97.44,2379.49,104.84,619.29,109.19,8000.00,0.00,8000.00,20.22,8000.00,36.12,
0.110,0.066,0.088,0.029,0.000,0.000, ,151.48,155.66,142.61,0.00,0.00,0.00 ,,634.92,97.47,2303.30,104.84,627.11,109.30,8000.00,0.00,8000.00,20.18,8000.00,36.23,
0.095,0.051,0.125,0.066,0.007,0.000, ,151.67,154.44,144.49,0.00,0.00,0.00 ,,629.06,97.40,2219.29,104.87,625.15,109.16,8000.00,0.00,8000.00,20.18,8000.00,36.23,
0.117,0.059,0.088,0.029,0.000,0.000, ,151.10,153.02,143.36,0.00,0.00,0.00 ,,631.01,97.47,2166.54,104.98,619.29,109.23,8000.00,0.00,8000.00,20.29,8000.00,36.19,
0.095,0.066,0.125,0.029,0.000,0.000, ,151.29,152.20,144.68,0.00,0.00,0.00 ,,611.48,97.40,2188.03,104.91,605.62,109.19,8000.00,0.00,8000.00,20.22,8000.00,36.23,
0.132,0.081,0.117,0.037,0.000,0.000, ,150.71,152.41,143.93,0.00,0.00,0.00 ,,582.17,97.51,2119.66,104.95,595.85,109.16,8000.00,0.00,8000.00,20.33,8000.00,36.23,
0.125,0.059,0.154,0.051,0.007,0.000, ,150.14,150.99,145.43,0.00,0.00,0.00 ,,543.10,97.51,2039.56,105.05,580.22,109.23,8000.00,0.00,8000.00,20.18,8000.00,36.19,
0.110,0.059,0.103,0.015,0.000,0.000, ,151.67,152.61,142.61,0.00,0.00,0.00 ,,507.94,97.55,1939.93,105.16,582.17,109.12,8000.00,0.00,8000.00,20.18,8000.00,36.26,
0.103,0.066,0.139,0.015,0.000,0.000, ,150.52,150.58,145.05,0.00,0.00,0.00 ,,478.63,97.55,1928.21,105.16,582.17,109.23,8000.00,0.00,8000.00,20.26,8000.00,36.30,
0.132,0.073,0.125,0.000,0.000,0.000, ,151.10,150.58,145.05,0.00,0.00,0.00 ,,466.91,97.44,1967.28,105.13,568.50,109.16,8000.00,0.00,8000.00,20.26,8000.00,36.15,
0.117,0.059,0.088,0.015,0.000,0.000, ,151.48,150.38,143.17,0.00,0.00,0.00 ,,431.75,97.73,1953.60,105.27,582.17,109.19,8000.00,0.00,8000.00,20.26,8000.00,36.26,
0.125,0.066,0.139,0.022,0.000,0.000, ,151.67,151.39,145.24,0.00,0.00,0.00 ,,402.44,97.44,1945.79,105.16,582.17,109.16,8000.00,0.00,8000.00,20.18,8000.00,36.23,
0.125,0.073,0.125,0.015,0.000,0.000, ,151.10,150.58,143.93,0.00,0.00,0.00 ,,392.67,97.58,1998.53,105.16,593.89,109.16,8000.00,0.00,8000.00,20.22,8000.00,36.34,
0.081,0.059,0.103,0.029,0.015,0.037, ,150.71,152.20,142.23,0.00,0.00,0.00 ,,369.23,97.51,2053.24,105.02,582.17,109.19,8000.00,0.00,8000.00,20.29,8000.00,36.23,
0.125,0.081,0.125,0.000,0.000,0.000, ,148.99,150.78,143.93,0.00,0.00,0.00 ,,357.51,97.51,2000.49,105.05,586.08,109.16,8000.00,0.00,8000.00,20.26,8000.00,36.30,
0.095,0.073,0.095,0.059,0.000,0.007, ,149.18,153.83,141.48,0.00,0.00,0.00 ,,345.79,97.58,1992.67,105.13,576.31,109.16,8000.00,0.00,8000.00,20.18,8000.00,36.19,
0.117,0.073,0.139,0.015,0.000,0.000, ,148.80,152.81,142.42,0.00,0.00,0.00 ,,332.11,97.66,2150.92,105.02,615.38,109.12,8000.00,0.00,8000.00,20.29,8000.00,36.15,
0.110,0.073,0.095,0.015,0.000,0.000, ,148.22,153.63,141.11,0.00,0.00,0.00 ,,334.07,97.55,2160.68,104.98,638.83,109.12,8000.00,0.00,8000.00,20.18,8000.00,36.19,
0.088,0.037,0.088,0.007,0.000,0.000, ,147.65,153.63,142.61,0.00,0.00,0.00 ,,330.16,97.55,2180.22,104.95,646.64,109.16,8000.00,0.00,8000.00,20.15,8000.00,36.26,
0.125,0.073,0.139,0.022,0.000,0.015, ,147.46,152.00,144.30,0.00,0.00,0.00 ,,341.88,97.51,2246.64,104.91,681.81,109.12,8000.00,0.00,8000.00,20.26,8000.00,36.23,
0.088,0.029,0.117,0.029,0.000,0.000, ,147.27,153.02,142.61,0.00,0.00,0.00 ,,341.88,97.51,2215.38,104.80,703.30,109.12,8000.00,0.00,8000.00,20.22,8000.00,36.19,
0.139,0.095,0.139,0.000,0.000,0.000, ,146.31,150.58,143.93,0.00,0.00,0.00 ,,336.02,97.40,2195.85,104.80,818.56,108.90,8000.00,0.00,8000.00,20.18,8000.00,36.15,
0.081,0.037,0.117,0.000,0.000,0.000, ,146.69,152.20,142.61,0.00,0.00,0.00 ,,336.02,97.58,2133.33,104.98,906.47,108.90,8000.00,0.00,8000.00,20.22,8000.00,36.26,
0.110,0.081,0.154,0.022,0.000,0.000, ,148.03,151.39,141.29,0.00,0.00,0.00 ,,339.93,97.29,2109.89,104.73,967.03,108.75,8000.00,0.00,8000.00,20.26,8000.00,36.30,
0.095,0.066,0.059,0.007,0.000,0.000, ,147.27,151.80,140.73,0.00,0.00,0.00 ,,328.21,97.47,2170.45,104.91,1066.67,108.75,8000.00,0.00,8000.00,20.29,8000.00,36.26,
0.117,0.081,0.154,0.000,0.000,0.000, ,148.03,150.78,141.86,0.00,0.00,0.00 ,,339.93,97.33,2262.27,104.80,1260.07,108.53,8000.00,0.00,8000.00,20.33,8000.00,36.23,
0.117,0.073,0.059,0.007,0.007,0.007, ,148.03,151.19,141.67,0.00,0.00,0.00 ,,336.02,97.47,2213.43,104.84,1617.58,108.35,8000.00,0.00,8000.00,20.26,8000.00,36.19,
0.103,0.051,0.125,0.007,0.000,0.000, ,148.61,149.36,144.11,0.00,0.00,0.00 ,,349.69,97.47,2270.09,104.80,2635.41,107.77,8000.00,0.00,8000.00,20.18,8000.00,36.23,
0.117,0.066,0.081,0.029,0.007,0.015, ,148.41,150.17,144.30,0.00,0.00,0.00 ,,339.93,97.40,2334.55,104.80,2774.11,107.33,8000.00,0.00,8000.00,20.29,8000.00,36.26,
0.110,0.051,0.117,0.059,0.000,0.000, ,149.37,147.74,144.11,0.00,0.00,0.00 ,,367.28,97.44,2309.16,104.73,2641.27,107.25,8000.00,0.00,8000.00,20.29,8000.00,36.12,
0.132,0.066,0.139,0.022,0.000,0.000, ,148.03,148.14,144.11,0.00,0.00,0.00 ,,349.69,97.40,2277.90,104.76,2447.86,107.14,8000.00,0.00,8000.00,20.26,8000.00,36.23,
0.095,0.051,0.110,0.007,0.000,0.000, ,148.80,149.56,142.23,0.00,0.00,0.00 ,,361.42,97.55,2330.65,104.73,2350.18,107.22,8000.00,0.00,8000.00,20.18,8000.00,36.23,
0.132,0.059,0.139,0.029,0.000,0.000, ,148.61,148.95,143.74,0.00,0.00,0.00 ,,357.51,97.40,2299.39,104.73,2309.16,107.25,8000.00,0.00,8000.00,20.22,8000.00,36.19,
0.110,0.059,0.125,0.000,0.000,0.000, ,147.65,149.36,143.74,0.00,0.00,0.00 ,,369.23,97.47,2309.16,104.73,2191.94,107.36,8000.00,0.00,8000.00,20.22,8000.00,36.23,
0.117,0.066,0.117,0.029,0.000,0.000, ,148.03,148.75,142.23,0.00,0.00,0.00 ,,382.91,97.36,2315.02,104.69,2043.47,107.51,8000.00,0.00,8000.00,20.29,8000.00,36.23,
0.103,0.051,0.125,0.029,0.000,0.000, ,146.69,148.75,143.93,0.00,0.00,0.00 ,,400.49,97.47,2232.97,104.69,2051.28,107.55,8000.00,0.00,8000.00,20.26,8000.00,36.30,
0.095,0.066,0.088,0.037,0.000,0.007, ,146.69,148.75,142.23,0.00,0.00,0.00 ,,416.12,97.29,2252.50,104.62,2059.10,107.62,8000.00,0.00,8000.00,20.40,8000.00,36.19,
0.117,0.073,0.139,0.000,0.000,0.000, ,146.12,149.77,143.55,0.00,0.00,0.00 ,,406.35,97.47,2322.83,104.73,2133.33,107.55,8000.00,0.00,8000.00,20.29,8000.00,36.26,
0.081,0.051,0.088,0.000,0.000,0.000, ,146.31,149.56,141.48,0.00,0.00,0.00 ,,400.49,97.36,2344.32,104.73,2127.47,107.58,8000.00,0.00,8000.00,20.22,8000.00,36.19,
0.125,0.073,0.125,0.022,0.000,0.000, ,144.97,150.38,143.17,0.00,0.00,0.00 ,,412.21,97.44,2397.07,104.43,2107.94,107.58,8000.00,0.00,8000.00,20.33,8000.00,36.23,
0.103,0.066,0.117,0.029,0.000,0.000, ,144.97,148.95,142.05,0.00,0.00,0.00 ,,400.49,97.29,2486.94,104.51,2074.73,107.58,8000.00,0.00,8000.00,20.26,8000.00,36.15,
0.117,0.051,0.132,0.037,0.000,0.000, ,144.78,151.59,140.92,0.00,0.00,0.00 ,,400.49,97.44,2516.24,104.54,1883.27,107.69,8000.00,0.00,8000.00,20.26,8000.00,36.19,
0.095,0.051,0.088,0.037,0.000,0.000, ,144.97,151.19,140.35,0.00,0.00,0.00 ,,400.49,97.33,2445.91,104.51,1660.56,107.77,8000.00,0.00,8000.00,20.18,8000.00,36.19,
0.125,0.066,0.117,0.007,0.000,0.000, ,144.20,147.94,142.42,0.00,0.00,0.00 ,,466.91,97.33,2430.28,104.51,1488.64,108.02,8000.00,0.00,8000.00,20.11,8000.00,36.15,
0.103,0.059,0.154,0.000,0.000,0.000, ,145.35,149.56,141.48,0.00,0.00,0.00 ,,531.38,97.22,2496.70,104.58,1332.36,108.21,8000.00,0.00,8000.00,20.15,8000.00,36.15,
0.125,0.066,0.125,0.029,0.000,0.000, ,145.35,146.52,143.17,0.00,0.00,0.00 ,,629.06,97.25,2455.68,104.43,1232.72,108.42,8000.00,0.00,8000.00,20.29,8000.00,36.15,
0.139,0.073,0.117,0.000,0.000,0.000, ,146.31,147.74,140.35,0.00,0.00,0.00 ,,853.72,97.03,2320.88,104.58,1164.35,108.42,8000.00,0.00,8000.00,20.22,8000.00,36.15,
0.103,0.059,0.139,0.000,0.000,0.000, ,147.65,147.74,142.23,0.00,0.00,0.00 ,,1043.22,97.00,2334.55,104.65,1150.67,108.46,8000.00,0.00,8000.00,20.26,8000.00,36.30,
0.103,0.073,0.117,0.007,0.000,0.000, ,148.22,146.92,140.17,0.00,0.00,0.00 ,,1222.95,96.78,2475.21,104.40,1131.14,108.50,8000.00,0.00,8000.00,20.26,8000.00,36.15,
0.103,0.051,0.117,0.029,0.000,0.000, ,148.41,146.72,142.42,0.00,0.00,0.00 ,,1402.69,96.70,2555.31,104.62,1088.16,108.61,8000.00,0.00,8000.00,20.22,8000.00,36.19,
0.081,0.073,0.110,0.000,0.000,0.000, ,148.22,148.35,140.17,0.00,0.00,0.00 ,,1514.04,96.45,2590.48,104.51,1068.62,108.64,8000.00,0.00,8000.00,20.22,8000.00,36.12,
0.103,0.051,0.088,0.022,0.000,0.000, ,148.22,147.74,142.05,0.00,0.00,0.00 ,,1519.90,96.56,2539.68,104.29,1068.62,108.57,8000.00,0.00,8000.00,20.26,8000.00,36.23,
0.088,0.044,0.147,0.029,0.007,0.015, ,147.84,148.75,141.48,0.00,0.00,0.00 ,,1451.53,96.52,2574.85,104.47,1045.18,108.57,8000.00,0.00,8000.00,20.18,8000.00,36.12,
0.088,0.059,0.095,0.007,0.000,0.000, ,147.65,147.74,143.55,0.00,0.00,0.00 ,,1342.12,96.56,2613.92,104.47,1000.24,108.61,8000.00,0.00,8000.00,20.26,8000.00,36.15,
0.088,0.059,0.139,0.007,0.000,0.000, ,147.46,148.95,142.61,0.00,0.00,0.00 ,,1228.82,96.63,2598.29,104.32,974.85,108.61,8000.00,0.00,8000.00,20.11,8000.00,36.26,
0.139,0.081,0.125,0.022,0.000,0.000, ,148.03,148.75,143.36,0.00,0.00,0.00 ,,1119.41,96.63,2637.36,104.32,963.13,108.68,8000.00,0.00,8000.00,20.22,8000.00,36.30,
0.117,0.088,0.154,0.022,0.000,0.000, ,146.31,148.75,143.55,0.00,0.00,0.00 ,,1019.78,96.89,2651.04,104.43,959.22,108.68,8000.00,0.00,8000.00,20.22,8000.00,36.19,
0.147,0.088,0.117,0.000,0.000,0.000, ,147.07,148.55,142.23,0.00,0.00,0.00 ,,947.50,96.78,2621.73,104.29,929.91,108.68,8000.00,0.00,8000.00,20.22,8000.00,36.19,
0.117,0.059,0.139,0.015,0.000,0.000, ,145.93,150.78,143.74,0.00,0.00,0.00 ,,865.45,96.89,2594.38,104.36,967.03,108.57,8000.00,0.00,8000.00,20.26,8000.00,36.30,
0.154,0.095,0.117,0.029,0.000,0.000, ,146.50,149.36,142.23,0.00,0.00,0.00 ,,777.53,96.85,2572.89,104.36,968.99,108.64,8000.00,0.00,8000.00,20.15,8000.00,36.23,
0.103,0.073,0.103,0.029,0.000,0.015, ,145.54,149.97,141.29,0.00,0.00,0.00 ,,744.32,96.89,2557.26,104.18,955.31,108.53,8000.00,0.00,8000.00,20.26,8000.00,36.23,
0.029,0.029,0.139,0.015,0.000,0.000, ,144.39,150.17,143.93,0.00,0.00,0.00 ,,732.60,96.81,2533.82,104.10,920.15,108.57,8000.00,0.00,8000.00,20.22,8000.00,36.15,
0.095,0.066,0.125,0.000,0.000,0.000, ,144.20,148.75,142.99,0.00,0.00,0.00 ,,732.60,96.74,2490.84,104.14,902.56,108.46,8000.00,0.00,8000.00,20.33,8000.00,36.23,
0.044,0.037,0.073,0.073,0.000,0.037, ,145.16,150.58,141.48,0.00,0.00,0.00 ,,775.58,96.70,2545.54,104.10,890.84,108.32,8000.00,0.00,8000.00,20.18,8000.00,36.23,
0.117,0.066,0.117,0.015,0.000,0.000, ,144.58,148.95,143.17,0.00,0.00,0.00 ,,785.35,96.70,2635.41,103.88,840.05,108.39,8000.00,0.00,8000.00,20.22,8000.00,36.19,
0.029,0.022,0.103,0.066,0.000,0.000, ,145.54,151.59,141.67,0.00,0.00,0.00 ,,742.37,96.59,2623.69,103.88,826.37,108.24,8000.00,0.00,8000.00,20.29,8000.00,36.12,
0.110,0.059,0.088,0.022,0.000,0.000, ,146.12,150.58,142.61,0.00,0.00,0.00 ,,699.39,96.74,2484.98,103.99,791.21,108.28,8000.00,0.00,8000.00,20.18,8000.00,36.23,
0.147,0.073,0.125,0.000,0.000,0.000, ,145.35,150.99,144.68,0.00,0.00,0.00 ,,617.34,96.74,2434.19,103.88,781.44,108.28,8000.00,0.00,8000.00,20.22,8000.00,36.15,
0.117,0.059,0.088,0.022,0.000,0.000, ,147.27,150.17,143.17,0.00,0.00,0.00 ,,595.85,96.74,2418.56,104.10,756.04,108.42,8000.00,0.00,8000.00,20.26,8000.00,36.19,
0.154,0.095,0.125,0.044,0.000,0.015, ,145.54,150.38,144.49,0.00,0.00,0.00 ,,593.89,96.63,2311.11,104.21,742.37,108.28,8000.00,0.00,8000.00,20.22,8000.00,36.15,
0.095,0.051,0.132,0.000,0.000,0.000, ,146.31,149.97,143.74,0.00,0.00,0.00 ,,595.85,96.74,2082.54,104.14,722.83,108.35,8000.00,0.00,8000.00,20.22,8000.00,36.23,
0.125,0.073,0.117,0.007,0.000,0.007, ,146.50,150.58,144.87,0.00,0.00,0.00 ,,584.13,96.70,1994.63,104.21,730.65,108.32,8000.00,0.00,8000.00,20.22,8000.00,36.15,
0.103,0.059,0.088,0.022,0.000,0.000, ,146.50,149.56,143.93,0.00,0.00,0.00 ,,562.64,96.81,2092.31,104.47,769.72,108.24,8000.00,0.00,8000.00,20.26,8000.00,36.19,
0.110,0.066,0.161,0.029,0.000,0.000, ,147.46,151.19,143.36,0.00,0.00,0.00 ,,572.41,96.74,2154.82,104.18,795.12,108.32,8000.00,0.00,8000.00,20.26,8000.00,36.12,
0.088,0.059,0.088,0.000,0.000,0.000, ,146.88,150.58,143.36,0.00,0.00,0.00 ,,589.99,96.74,2010.26,104.51,834.19,108.13,8000.00,0.00,8000.00,20.29,8000.00,36.37,
0.095,0.073,0.169,0.022,0.000,0.000, ,147.46,151.59,143.93,0.00,0.00,0.00 ,,578.27,96.85,1867.64,104.54,836.14,108.28,8000.00,0.00,8000.00,20.15,8000.00,36.19,
0.095,0.051,0.117,0.015,0.000,0.000, ,146.69,151.19,144.68,0.00,0.00,0.00 ,,562.64,97.00,1885.23,104.76,834.19,108.57,8000.00,0.00,8000.00,20.26,8000.00,36.23,
0.081,0.044,0.103,0.059,0.000,0.000, ,147.07,150.78,143.36,0.00,0.00,0.00 ,,580.22,97.03,2061.05,104.76,843.96,108.57,8000.00,0.00,8000.00,20.26,8000.00,36.26,
0.095,0.066,0.088,0.000,0.000,0.000, ,146.69,151.59,143.74,0.00,0.00,0.00 ,,554.82,97.03,2248.60,104.65,857.63,108.68,8000.00,0.00,8000.00,20.29,8000.00,36.26,
0.117,0.073,0.154,0.051,0.022,0.022, ,145.35,151.19,145.43,0.00,0.00,0.00 ,,531.38,97.00,2315.02,104.54,898.66,108.61,8000.00,0.00,8000.00,20.22,8000.00,36.19,
0.103,0.066,0.117,0.000,0.000,0.000, ,146.50,151.19,145.05,0.00,0.00,0.00 ,,507.94,97.03,2399.02,104.47,947.50,108.57,8000.00,0.00,8000.00,20.26,8000.00,36.23,
0.125,0.066,0.169,0.073,0.000,0.022, ,145.35,152.61,144.49,0.00,0.00,0.00 ,,484.49,97.36,2426.37,104.51,1017.83,108.53,8000.00,0.00,8000.00,20.22,8000.00,36.26,
0.117,0.081,0.125,0.007,0.000,0.000, ,147.07,151.80,144.30,0.00,0.00,0.00 ,,463.00,97.03,2559.22,104.43,1066.67,108.57,8000.00,0.00,8000.00,20.26,8000.00,36.23,
0.125,0.073,0.139,0.007,0.000,0.000, ,145.54,150.58,146.18,0.00,0.00,0.00 ,,439.56,97.18,2694.02,104.18,1099.88,108.46,8000.00,0.00,8000.00,20.15,8000.00,36.34,
0.066,0.044,0.110,0.000,0.000,0.000, ,146.12,150.58,145.81,0.00,0.00,0.00 ,,435.65,97.00,2748.72,104.25,1101.83,108.50,8000.00,0.00,8000.00,20.22,8000.00,36.15,
0.132,0.073,0.125,0.000,0.000,0.000, ,145.73,150.99,146.56,0.00,0.00,0.00 ,,421.98,97.29,2729.18,104.07,1084.25,108.39,8000.00,0.00,8000.00,20.37,8000.00,36.23,
0.088,0.059,0.117,0.015,0.000,0.022, ,146.31,149.97,146.18,0.00,0.00,0.00 ,,394.63,97.18,2680.34,104.18,1027.59,108.46,8000.00,0.00,8000.00,20.22,8000.00,36.19,
0.117,0.059,0.139,0.000,0.000,0.000, ,146.88,150.99,147.31,0.00,0.00,0.00 ,,400.49,97.14,2740.90,104.10,994.38,108.46,8000.00,0.00,8000.00,20.26,8000.00,36.23,
0.088,0.059,0.117,0.037,0.000,0.000, ,147.07,149.77,147.31,0.00,0.00,0.00 ,,386.81,97.14,2670.57,104.10,978.75,108.46,8000.00,0.00,8000.00,20.26,8000.00,36.19,
0.110,0.059,0.139,0.015,0.000,0.000, ,148.99,153.02,146.18,0.00,0.00,0.00 ,,386.81,97.18,2668.62,104.10,968.99,108.50,8000.00,0.00,8000.00,20.15,8000.00,36.15,
0.088,0.059,0.103,0.007,0.000,0.000, ,150.90,152.61,144.49,0.00,0.00,0.00 ,,382.91,97.18,2776.07,104.18,976.80,108.35,8000.00,0.00,8000.00,20.18,8000.00,36.15,
0.103,0.059,0.139,0.022,0.000,0.000, ,149.18,153.02,147.69,0.00,0.00,0.00 ,,394.63,97.29,2764.35,104.10,1004.15,108.50,8000.00,0.00,8000.00,20.15,8000.00,36.26,
0.110,0.059,0.117,0.015,0.000,0.000, ,150.90,153.83,145.43,0.00,0.00,0.00 ,,398.53,97.07,2787.79,104.07,1023.69,108.42,8000.00,0.00,8000.00,20.18,8000.00,36.15,
0.103,0.059,0.125,0.000,0.000,0.000, ,149.37,153.22,148.44,0.00,0.00,0.00 ,,437.61,97.18,2811.23,104.14,1052.99,108.53,8000.00,0.00,8000.00,20.26,8000.00,36.19,
0.117,0.066,0.117,0.051,0.000,0.015, ,149.76,153.42,146.75,0.00,0.00,0.00 ,,453.24,97.00,2822.95,103.99,1052.99,108.46,8000.00,0.00,8000.00,20.15,8000.00,36.23,
0.095,0.051,0.132,0.000,0.000,0.000, ,149.76,154.64,146.18,0.00,0.00,0.00 ,,459.10,97.07,2758.49,103.99,1056.90,108.42,8000.00,0.00,8000.00,20.26,8000.00,36.34,
0.132,0.095,0.161,0.029,0.000,0.000, ,149.95,154.03,145.24,0.00,0.00,0.00 ,,474.73,97.03,2776.07,103.99,1017.83,108.35,8000.00,0.00,8000.00,20.26,8000.00,36.12,
0.103,0.059,0.117,0.000,0.000,0.000, ,148.61,152.81,147.50,0.00,0.00,0.00 ,,494.26,97.07,2764.35,104.10,967.03,108.42,8000.00,0.00,8000.00,20.29,8000.00,36.23,
0.154,0.095,0.169,0.029,0.000,0.000, ,149.37,153.42,147.69,0.00,0.00,0.00 ,,496.21,97.03,2781.93,103.96,902.56,108.50,8000.00,0.00,8000.00,20.15,8000.00,36.19,
0.110,0.059,0.117,0.022,0.000,0.000, ,148.99,153.22,146.75,0.00,0.00,0.00 ,,515.75,97.07,2758.49,104.10,873.26,108.50,8000.00,0.00,8000.00,20.29,8000.00,36.23,
0.154,0.095,0.154,0.000,0.000,0.000, ,149.76,154.03,147.50,0.00,0.00,0.00 ,,531.38,97.03,2744.81,104.10,840.05,108.61,8000.00,0.00,8000.00,20.15,8000.00,36.15,
0.088,0.059,0.059,0.022,0.000,0.000, ,149.18,153.83,146.37,0.00,0.00,0.00 ,,547.01,97.00,2717.46,104.07,785.35,108.61,8000.00,0.00,8000.00,20.18,8000.00,36.23,
0.125,0.095,0.117,0.007,0.000,0.000, ,148.22,153.42,148.06,0.00,0.00,0.00 ,,562.64,96.92,2733.09,104.10,738.46,108.68,8000.00,0.00,8000.00,20.18,8000.00,36.19,
0.110,0.066,0.117,0.029,0.000,0.000, ,150.71,154.03,147.69,0.00,0.00,0.00 ,,580.22,97.00,2695.97,104.03,716.97,108.72,8000.00,0.00,8000.00,20.22,8000.00,36.23,
0.154,0.103,0.110,0.088,0.000,0.022, ,149.76,154.84,147.31,0.00,0.00,0.00 ,,603.66,97.07,2666.67,103.99,715.02,108.68,8000.00,0.00,8000.00,20.22,8000.00,36.26,
0.117,0.073,0.154,0.022,0.000,0.000, ,149.95,153.02,149.19,0.00,0.00,0.00 ,,638.83,96.89,2619.78,104.14,709.16,108.75,8000.00,0.00,8000.00,20.29,8000.00,36.12,
0.147,0.095,0.117,0.007,0.000,0.000, ,149.95,154.03,149.38,0.00,0.00,0.00 ,,654.46,97.07,2604.15,104.10,742.37,108.61,8000.00,0.00,8000.00,20.26,8000.00,36.30,
0.117,0.073,0.147,0.015,0.000,0.007, ,151.29,154.64,147.69,0.00,0.00,0.00 ,,683.76,96.85,2619.78,104.10,800.98,108.57,8000.00,0.00,8000.00,20.22,8000.00,36.26,
0.117,0.059,0.103,0.022,0.000,0.000, ,151.29,154.03,147.69,0.00,0.00,0.00 ,,695.48,96.96,2647.13,104.14,877.17,108.64,8000.00,0.00,8000.00,20.22,8000.00,36.26,
0.139,0.088,0.139,0.007,0.000,0.000, ,150.90,153.42,149.57,0.00,0.00,0.00 ,,718.93,96.89,2610.01,104.18,949.45,108.68,8000.00,0.00,8000.00,20.15,8000.00,36.12,
0.103,0.066,0.110,0.000,0.000,0.000, ,151.67,154.23,147.87,0.00,0.00,0.00 ,,746.28,96.92,2584.62,104.18,1051.04,108.53,8000.00,0.00,8000.00,20.26,8000.00,36.19,
0.132,0.081,0.117,0.000,0.000,0.000, ,150.90,153.42,149.94,0.00,0.00,0.00 ,,787.30,96.81,2572.89,104.07,1166.30,108.32,8000.00,0.00,8000.00,20.22,8000.00,36.23,
0.132,0.073,0.169,0.029,0.000,0.000, ,151.48,154.64,150.51,0.00,0.00,0.00 ,,826.37,96.74,2643.22,104.18,1242.49,108.28,8000.00,0.00,8000.00,20.15,8000.00,36.23,
0.132,0.081,0.125,0.015,0.000,0.000, ,150.33,153.22,151.45,0.00,0.00,0.00 ,,838.10,96.78,2590.48,104.18,1305.01,108.21,8000.00,0.00,8000.00,20.18,8000.00,36.19,
0.103,0.051,0.139,0.000,0.000,0.000, ,152.44,156.87,149.57,0.00,0.00,0.00 ,,840.05,96.74,2508.42,104.18,1334.31,108.21,8000.00,0.00,8000.00,20.18,8000.00,36.37,
0.125,0.073,0.139,0.022,0.000,0.015, ,152.24,157.08,151.07,0.00,0.00,0.00 ,,800.98,96.85,2559.22,104.18,1291.33,108.06,8000.00,0.00,8000.00,20.22,8000.00,36.19,
0.088,0.051,0.117,0.029,0.000,0.007, ,152.63,158.50,149.38,0.00,0.00,0.00 ,,775.58,96.78,2580.71,104.21,1160.44,108.28,8000.00,0.00,8000.00,20.22,8000.00,36.15,
0.139,0.081,0.154,0.029,0.000,0.000, ,152.05,157.69,150.69,0.00,0.00,0.00 ,,738.46,96.70,2584.62,104.10,1004.15,108.24,8000.00,0.00,8000.00,20.22,8000.00,36.19,
0.095,0.051,0.125,0.000,0.000,0.000, ,152.05,157.89,151.07,0.00,0.00,0.00 ,,716.97,96.85,2586.57,104.14,908.42,108.39,8000.00,0.00,8000.00,20.26,8000.00,36.23,
0.139,0.073,0.154,0.022,0.000,0.029, ,152.05,158.91,151.26,0.00,0.00,0.00 ,,738.46,96.74,2545.54,104.10,834.19,108.50,8000.00,0.00,8000.00,20.18,8000.00,36.12,
0.088,0.051,0.103,0.000,0.000,0.000, ,151.29,157.28,150.51,0.00,0.00,0.00 ,,705.25,96.85,2418.56,104.21,804.88,108.46,8000.00,0.00,8000.00,20.11,8000.00,36.23,
0.139,0.073,0.169,0.044,0.000,0.022, ,151.67,158.50,151.63,0.00,0.00,0.00 ,,697.44,96.74,2436.14,104.14,789.26,108.53,8000.00,0.00,8000.00,20.18,8000.00,36.19,
0.117,0.073,0.139,0.000,0.000,0.000, ,150.52,156.06,152.01,0.00,0.00,0.00 ,,672.04,96.89,2332.60,104.40,791.21,108.46,8000.00,0.00,8000.00,20.29,8000.00,36.30,
0.125,0.081,0.147,0.000,0.000,0.000, ,152.44,158.09,150.69,0.00,0.00,0.00 ,,672.04,96.78,2350.18,104.10,791.21,108.50,8000.00,0.00,8000.00,20.15,8000.00,36.19,
0.132,0.073,0.139,0.000,0.000,0.000, ,151.29,156.47,153.33,0.00,0.00,0.00 ,,666.18,96.85,2479.12,104.25,797.07,108.50,8000.00,0.00,8000.00,20.26,8000.00,36.23,
0.132,0.081,0.139,0.073,0.015,0.000, ,152.44,157.28,152.01,0.00,0.00,0.00 ,,656.41,96.85,2490.84,104.32,812.70,108.50,8000.00,0.00,8000.00,20.22,8000.00,36.15,
