Coil Current C1 (A),Coil Current C2 (A),Coil Current C3 (A),Coil Current C4 (A),Coil Current C5 (A),Coil Current C6 (A),,Contact Travel T1 (mm),Contact Travel T2 (mm),Contact Travel T3 (mm),Contact Travel T4 (mm),Contact Travel T5 (mm),Contact Travel T6 (mm),,DCRM Res CH1 in uOhm,DCRM Current CH1 in Amp,DCRM Res CH2 in uOhm,DCRM Current CH2 in Amp,DCRM Res CH3 in uOhm,DCRM Current CH3 in Amp,DCRM Res CH4 in uOhm,DCRM Current CH4 in Amp,DCRM Res CH5 in uOhm,DCRM Current CH5 in Amp,DCRM Res CH6 in uOhm,DCRM Current CH6 in Amp,
0.000,0.000,0.000,0.000,0.000,0.003, ,158.46,162.25,162.55,0.00,0.00,0.00 ,,401.47,107.73,216.85,109.27,174.85,107.36,192.43,102.97,425.89,105.93,274.48,98.75,
0.000,0.000,0.000,0.000,0.000,0.003, ,158.46,162.18,162.55,0.00,0.00,0.00 ,,389.74,107.77,216.85,109.34,171.92,107.36,190.48,103.08,420.02,105.97,280.34,98.83,
0.000,0.000,0.000,0.000,0.000,0.000, ,158.46,162.25,162.55,0.00,0.00,0.00 ,,375.09,107.69,210.01,109.34,174.85,107.44,187.55,102.97,418.07,105.93,262.76,98.79,
0.000,0.000,0.000,0.003,0.000,0.000, ,158.58,162.18,162.62,0.00,0.00,0.00 ,,359.46,107.69,209.04,109.30,170.94,107.40,193.41,102.97,412.21,105.90,267.64,98.64,
0.000,0.000,0.000,0.000,0.000,0.003, ,158.52,162.25,162.75,0.00,0.00,0.00 ,,344.81,107.58,209.04,109.30,166.06,107.44,202.20,103.00,406.35,105.93,256.90,98.75,
0.000,0.000,0.000,0.000,0.000,0.009, ,158.58,162.25,162.68,0.00,0.00,0.00 ,,335.04,107.66,208.06,109.34,167.03,107.33,211.97,102.93,393.65,105.97,260.81,98.72,
0.000,0.000,0.000,0.000,0.000,0.000, ,158.58,162.18,162.68,0.00,0.00,0.00 ,,333.09,107.77,209.04,109.30,168.01,107.29,226.62,102.97,382.91,105.97,254.95,98.72,
0.000,0.000,0.000,0.000,0.000,0.003, ,158.71,162.18,162.68,0.00,0.00,0.00 ,,325.27,107.73,210.99,109.23,165.08,107.40,232.48,102.93,373.14,105.97,259.83,98.75,
0.000,0.000,0.000,0.000,0.000,0.003, ,158.77,162.31,162.88,0.00,0.00,0.00 ,,326.25,107.77,211.97,109.27,174.85,107.29,233.46,102.93,369.23,105.97,261.78,98.68,
0.000,0.000,0.000,0.000,0.000,0.000, ,158.83,162.25,162.75,0.00,0.00,0.00 ,,326.25,107.69,211.97,109.27,171.92,107.44,232.48,102.89,366.30,105.97,254.95,98.68,
0.000,0.000,0.000,0.000,0.000,0.003, ,158.96,162.37,162.75,0.00,0.00,0.00 ,,325.27,107.66,210.01,109.34,177.78,107.40,234.43,102.93,360.44,105.97,260.81,98.83,
0.000,0.000,0.000,0.000,0.000,0.000, ,158.96,162.43,162.68,0.00,0.00,0.00 ,,324.30,107.62,212.94,109.27,177.78,107.33,232.48,102.93,358.49,105.97,254.95,98.72,
0.000,0.000,0.000,0.000,0.000,0.000, ,159.02,162.43,162.75,0.00,0.00,0.00 ,,324.30,107.66,215.87,109.27,177.78,107.25,230.53,102.93,356.53,106.01,256.90,98.72,
0.000,0.000,0.000,0.000,0.000,0.000, ,159.09,162.50,162.82,0.00,0.00,0.00 ,,323.32,107.73,219.78,109.30,177.78,107.40,226.62,102.89,349.69,106.01,251.04,98.79,
0.000,0.000,0.000,0.003,0.000,0.000, ,159.15,162.43,162.75,0.00,0.00,0.00 ,,323.32,107.73,230.53,109.34,178.75,107.33,224.66,102.93,343.83,105.97,254.95,98.68,
0.000,0.000,0.000,0.000,0.000,0.006, ,159.02,162.43,162.75,0.00,0.00,0.00 ,,319.41,107.66,240.29,109.27,180.71,107.29,221.73,102.93,337.00,106.01,253.97,98.68,
0.000,0.000,0.000,0.000,0.000,0.000, ,159.09,162.50,162.82,0.00,0.00,0.00 ,,317.46,107.66,242.25,109.30,174.85,107.33,218.80,102.93,332.11,106.01,251.04,98.83,
0.000,0.000,0.000,0.000,0.000,0.000, ,159.09,162.50,162.88,0.00,0.00,0.00 ,,317.46,107.66,245.18,109.27,174.85,107.33,216.85,102.89,333.09,105.97,257.88,98.72,
0.000,0.000,0.000,0.003,0.000,0.003, ,159.21,162.50,162.88,0.00,0.00,0.00 ,,314.53,107.66,244.20,109.30,170.94,107.29,210.99,102.97,338.95,106.04,261.78,98.61,
0.000,0.000,0.000,0.003,0.000,0.003, ,159.15,162.43,162.88,0.00,0.00,0.00 ,,312.58,107.73,247.13,109.23,162.15,107.29,205.13,102.93,341.88,105.93,256.90,98.72,
0.000,0.000,0.000,0.000,0.000,0.006, ,159.21,162.56,162.95,0.00,0.00,0.00 ,,307.69,107.66,248.11,109.27,168.01,107.40,206.11,102.93,343.83,105.97,252.99,98.64,
0.000,0.000,0.000,0.000,0.000,0.009, ,159.21,162.50,162.82,0.00,0.00,0.00 ,,308.67,107.73,251.04,109.19,158.24,107.33,202.20,102.97,345.79,105.97,249.08,98.75,
0.000,0.000,0.000,0.000,0.000,0.000, ,159.28,162.37,162.82,0.00,0.00,0.00 ,,308.67,107.73,247.13,109.19,157.26,107.44,198.29,102.93,348.72,105.97,246.15,98.79,
0.000,0.000,0.000,0.000,0.000,0.000, ,159.28,162.56,162.88,0.00,0.00,0.00 ,,305.74,107.66,241.27,109.27,153.36,107.33,199.27,102.89,349.69,105.93,252.01,98.68,
0.000,0.000,0.000,0.000,0.000,0.006, ,159.40,162.56,162.95,0.00,0.00,0.00 ,,303.79,107.73,238.34,109.27,150.43,107.29,201.22,102.89,356.53,105.97,246.15,98.75,
0.000,0.000,0.000,0.000,0.000,0.003, ,159.34,162.50,162.88,0.00,0.00,0.00 ,,300.85,107.73,234.43,109.19,144.57,107.40,201.22,102.89,360.44,105.97,251.04,98.79,
0.000,0.000,0.000,0.000,0.000,0.000, ,159.40,162.43,162.95,0.00,0.00,0.00 ,,305.74,107.69,236.39,109.23,144.57,107.33,203.17,102.89,363.37,105.97,250.06,98.53,
0.000,0.000,0.000,0.000,0.000,0.000, ,159.47,162.62,162.95,0.00,0.00,0.00 ,,305.74,107.69,233.46,109.19,138.71,107.62,202.20,103.00,366.30,105.97,250.06,98.57,
0.000,0.000,0.000,0.000,0.000,0.006, ,159.47,162.69,162.88,0.00,0.00,0.00 ,,301.83,107.62,231.50,109.27,144.57,107.33,200.24,102.93,369.23,105.97,246.15,98.75,
0.000,0.000,0.000,0.000,0.000,0.003, ,159.47,162.62,162.88,0.00,0.00,0.00 ,,298.90,107.69,229.55,109.23,147.50,107.36,205.13,102.89,366.30,105.93,242.25,98.75,
0.000,0.000,0.000,0.000,0.000,0.003, ,159.53,162.69,162.88,0.00,0.00,0.00 ,,294.99,107.77,225.64,109.27,144.57,107.36,208.06,102.86,365.32,105.97,242.25,98.61,
0.000,0.000,0.000,0.000,0.000,0.000, ,159.47,162.62,162.88,0.00,0.00,0.00 ,,292.06,107.73,222.71,109.27,148.47,107.40,208.06,102.93,359.46,105.93,235.41,98.79,
0.000,0.000,0.000,0.003,0.000,0.000, ,159.40,162.62,162.82,0.00,0.00,0.00 ,,295.97,107.58,222.71,109.23,155.31,107.47,216.85,102.86,352.63,105.93,241.27,98.57,
0.000,0.000,0.000,0.000,0.000,0.006, ,159.40,162.69,162.88,0.00,0.00,0.00 ,,298.90,107.73,216.85,109.23,162.15,107.22,213.92,102.93,346.76,105.97,228.57,98.83,
0.000,0.000,0.000,0.000,0.000,0.000, ,159.53,162.81,162.88,0.00,0.00,0.00 ,,303.79,107.73,212.94,109.30,154.33,107.40,213.92,102.89,345.79,105.93,227.59,98.64,
0.000,0.000,0.000,0.000,0.000,0.003, ,159.40,162.75,162.88,0.00,0.00,0.00 ,,314.53,107.69,209.04,109.27,157.26,107.36,210.99,102.89,348.72,105.93,230.53,98.68,
0.000,0.000,0.000,0.000,0.000,0.000, ,159.47,162.75,162.88,0.00,0.00,0.00 ,,328.21,107.66,208.06,109.19,160.20,107.33,208.06,102.89,350.67,106.01,225.64,98.68,
0.000,0.000,0.000,0.000,0.000,0.003, ,159.53,162.81,162.82,0.00,0.00,0.00 ,,337.00,107.73,208.06,109.23,158.24,107.25,208.06,102.93,355.56,105.90,223.69,98.83,
0.000,0.000,0.000,0.003,0.000,0.000, ,159.47,162.75,162.82,0.00,0.00,0.00 ,,337.00,107.77,205.13,109.27,162.15,107.33,203.17,102.89,363.37,105.93,217.83,98.79,
0.000,0.000,0.000,0.000,0.000,0.000, ,159.40,162.75,162.75,0.00,0.00,0.00 ,,328.21,107.69,195.36,109.27,148.47,107.36,196.34,102.89,376.07,105.97,214.90,98.68,
0.000,0.000,0.000,0.000,0.000,0.003, ,159.40,162.69,162.68,0.00,0.00,0.00 ,,314.53,107.62,194.38,109.19,155.31,107.33,192.43,102.82,394.63,105.90,219.78,98.83,
0.000,0.000,0.000,0.000,0.000,0.006, ,159.53,162.75,162.75,0.00,0.00,0.00 ,,310.62,107.58,197.31,109.30,154.33,107.47,193.41,102.93,409.28,105.93,213.92,98.72,
0.000,0.000,0.000,0.000,0.000,0.000, ,159.47,162.75,162.82,0.00,0.00,0.00 ,,308.67,107.66,197.31,109.27,162.15,107.33,190.48,102.93,416.12,105.90,208.06,98.79,
0.000,0.000,0.000,0.000,0.000,0.000, ,159.47,162.62,162.75,0.00,0.00,0.00 ,,307.69,107.58,198.29,109.16,159.22,107.47,192.43,102.93,418.07,105.86,210.01,98.53,
0.000,0.000,0.000,0.000,0.000,0.006, ,159.34,162.62,162.75,0.00,0.00,0.00 ,,294.02,107.62,193.41,109.23,175.82,107.25,193.41,102.86,421.00,105.90,205.13,98.75,
0.000,0.000,0.000,0.000,0.000,0.000, ,159.34,162.62,162.75,0.00,0.00,0.00 ,,288.16,107.66,196.34,109.19,173.87,107.29,196.34,102.89,415.14,105.90,206.11,98.75,
0.000,0.000,0.000,0.000,0.000,0.003, ,159.40,162.75,162.68,0.00,0.00,0.00 ,,287.18,107.62,198.29,109.16,178.75,107.40,202.20,102.89,402.44,105.82,206.11,98.68,
0.000,0.000,0.000,0.000,0.000,0.000, ,159.40,162.75,162.82,0.00,0.00,0.00 ,,282.30,107.55,198.29,109.23,188.52,107.29,205.13,102.89,394.63,105.90,205.13,98.72,
0.000,0.000,0.000,0.000,0.000,0.006, ,159.34,162.69,162.75,0.00,0.00,0.00 ,,280.34,107.66,201.22,109.30,192.43,107.25,208.06,102.89,379.00,105.90,201.22,98.79,
0.000,0.000,0.000,0.000,0.000,0.006, ,159.28,162.75,162.75,0.00,0.00,0.00 ,,301.83,107.73,205.13,109.19,193.41,107.33,210.99,102.89,368.25,105.86,205.13,98.79,
0.000,0.000,0.000,0.000,0.000,0.006, ,159.34,162.75,162.75,0.00,0.00,0.00 ,,315.51,107.62,205.13,109.30,191.45,107.36,214.90,102.89,359.46,105.93,203.17,98.68,
0.000,0.000,0.000,0.000,0.000,0.006, ,159.28,162.81,162.82,0.00,0.00,0.00 ,,317.46,107.69,201.22,109.27,189.50,107.25,216.85,102.89,348.72,105.97,208.06,98.79,
0.000,0.000,0.000,0.000,0.000,0.000, ,159.28,162.75,162.75,0.00,0.00,0.00 ,,315.51,107.66,201.22,109.16,187.55,107.29,214.90,102.86,345.79,105.90,206.11,98.68,
0.000,0.000,0.000,0.000,0.000,0.000, ,159.21,162.75,162.75,0.00,0.00,0.00 ,,322.34,107.73,204.15,109.23,188.52,107.29,213.92,102.89,345.79,105.93,210.99,98.79,
0.000,0.000,0.000,0.000,0.000,0.003, ,159.28,162.75,162.62,0.00,0.00,0.00 ,,324.30,107.62,205.13,109.27,189.50,107.33,211.97,102.93,348.72,105.90,210.99,98.68,
0.000,0.000,0.000,0.000,0.000,0.000, ,159.34,162.69,162.75,0.00,0.00,0.00 ,,320.39,107.62,204.15,109.23,181.68,107.33,209.04,102.82,362.39,105.90,213.92,98.83,
0.000,0.000,0.000,0.000,0.000,0.000, ,159.34,162.69,162.82,0.00,0.00,0.00 ,,311.60,107.66,209.04,109.19,167.03,107.29,196.34,102.86,384.86,105.86,213.92,98.68,
0.000,0.000,0.000,0.000,0.000,0.003, ,159.28,162.69,162.75,0.00,0.00,0.00 ,,312.58,107.69,217.83,109.16,159.22,107.36,192.43,102.89,401.47,105.90,213.92,98.79,
0.000,0.000,0.000,0.000,0.000,0.006, ,159.28,162.69,162.75,0.00,0.00,0.00 ,,328.21,107.69,233.46,109.19,164.10,107.22,190.48,102.93,408.30,105.86,209.04,98.79,
0.000,0.000,0.000,0.000,0.000,0.000, ,159.28,162.62,162.75,0.00,0.00,0.00 ,,365.32,107.58,247.13,109.19,161.17,107.33,187.55,102.86,410.26,105.82,206.11,98.64,
0.000,0.000,0.000,0.000,0.000,0.003, ,159.28,162.69,162.68,0.00,0.00,0.00 ,,381.93,107.55,253.97,109.16,158.24,107.33,187.55,102.86,414.16,105.86,199.27,98.72,
0.000,0.000,0.000,0.000,0.000,0.003, ,159.15,162.69,162.82,0.00,0.00,0.00 ,,382.91,107.62,252.01,109.19,157.26,107.33,189.50,102.89,414.16,105.86,198.29,98.79,
0.000,0.000,0.000,0.000,0.000,0.006, ,159.15,162.62,162.82,0.00,0.00,0.00 ,,372.16,107.58,251.04,109.19,153.36,107.29,189.50,102.89,405.37,105.90,205.13,98.72,
0.000,0.000,0.000,0.000,0.000,0.003, ,159.09,162.62,162.82,0.00,0.00,0.00 ,,372.16,107.44,245.18,109.16,158.24,107.33,196.34,102.86,395.60,105.82,200.24,98.79,
0.000,0.000,0.000,0.000,0.000,0.000, ,159.15,162.56,162.82,0.00,0.00,0.00 ,,391.70,107.47,237.36,109.16,151.40,107.22,206.11,102.89,385.84,105.86,200.24,98.68,
0.000,0.000,0.000,0.000,0.000,0.000, ,159.02,162.56,162.68,0.00,0.00,0.00 ,,415.14,107.55,234.43,109.19,153.36,107.29,211.97,102.86,369.23,105.86,200.24,98.72,
0.000,0.000,0.000,0.000,0.000,0.006, ,158.90,162.56,162.82,0.00,0.00,0.00 ,,421.98,107.55,237.36,109.16,160.20,107.33,219.78,102.86,349.69,105.86,193.41,98.72,
0.000,0.000,0.000,0.000,0.000,0.006, ,158.83,162.56,162.75,0.00,0.00,0.00 ,,411.23,107.55,237.36,109.16,167.03,107.29,224.66,102.82,337.97,105.86,191.45,98.72,
0.000,0.000,0.000,0.000,0.000,0.000, ,158.90,162.50,162.88,0.00,0.00,0.00 ,,397.56,107.55,233.46,109.19,168.99,107.25,227.59,102.86,331.14,105.90,189.50,98.79,
0.000,0.000,0.000,0.000,0.000,0.000, ,158.83,162.43,162.75,0.00,0.00,0.00 ,,400.49,107.55,228.57,109.19,170.94,107.29,232.48,102.82,323.32,105.93,187.55,98.68,
0.000,0.000,0.000,0.003,0.003,0.009, ,158.77,162.56,162.82,0.00,0.00,0.00 ,,418.07,107.62,226.62,109.19,175.82,107.33,235.41,102.86,325.27,105.93,179.73,98.75,
0.000,0.000,0.000,0.000,0.000,0.000, ,158.83,162.56,162.75,0.00,0.00,0.00 ,,423.93,107.51,233.46,109.08,173.87,107.29,230.53,102.86,328.21,105.90,185.59,98.72,
0.000,0.000,0.000,0.000,0.000,0.000, ,158.83,162.50,162.75,0.00,0.00,0.00 ,,405.37,107.47,233.46,109.16,166.06,107.36,222.71,102.82,339.93,105.90,182.66,98.64,
0.000,0.000,0.000,0.000,0.000,0.000, ,158.96,162.50,162.82,0.00,0.00,0.00 ,,381.93,107.51,230.53,109.27,162.15,107.36,214.90,102.86,346.76,105.93,197.31,98.75,
0.000,0.000,0.000,0.000,0.000,0.000, ,158.90,162.43,162.75,0.00,0.00,0.00 ,,364.35,107.66,236.39,109.16,161.17,107.25,209.04,102.86,353.60,105.93,190.48,98.68,
0.000,0.000,0.000,0.000,0.000,0.000, ,159.02,162.31,162.75,0.00,0.00,0.00 ,,349.69,107.58,239.32,109.16,161.17,107.33,210.99,102.82,360.44,105.82,202.20,98.75,
0.000,0.000,0.000,0.000,0.000,0.003, ,159.02,162.31,162.82,0.00,0.00,0.00 ,,340.90,107.55,236.39,109.19,164.10,107.25,208.06,102.86,366.30,105.86,205.13,98.64,
0.000,0.000,0.000,0.000,0.000,0.003, ,158.96,162.18,162.68,0.00,0.00,0.00 ,,335.04,107.44,236.39,109.16,162.15,107.40,206.11,102.89,369.23,105.82,208.06,98.50,
0.000,0.000,0.000,0.000,0.000,0.000, ,158.90,162.12,162.82,0.00,0.00,0.00 ,,331.14,107.51,241.27,109.12,168.01,107.18,208.06,102.82,362.39,105.82,208.06,98.72,
0.000,0.000,0.000,0.000,0.000,0.003, ,158.83,162.18,162.75,0.00,0.00,0.00 ,,327.23,107.58,239.32,109.19,167.03,107.22,207.08,102.82,355.56,105.86,202.20,98.75,
0.000,0.000,0.000,0.000,0.000,0.000, ,158.90,162.31,162.88,0.00,0.00,0.00 ,,324.30,107.58,229.55,109.12,175.82,107.25,209.04,102.82,351.65,105.86,203.17,98.72,
0.000,0.000,0.000,0.000,0.000,0.009, ,158.83,162.25,162.82,0.00,0.00,0.00 ,,321.37,107.55,222.71,109.16,175.82,107.33,213.92,102.86,339.93,105.90,204.15,98.53,
0.000,0.000,0.000,0.000,0.000,0.000, ,158.83,162.37,162.75,0.00,0.00,0.00 ,,317.46,107.51,219.78,109.16,188.52,107.29,225.64,102.78,323.32,105.93,200.24,98.61,
0.000,0.000,0.000,0.000,0.000,0.006, ,158.83,162.37,162.82,0.00,0.00,0.00 ,,315.51,107.62,218.80,109.16,198.29,107.18,233.46,102.82,312.58,105.90,194.38,98.64,
0.000,0.000,0.000,0.003,0.003,0.006, ,158.77,162.37,162.68,0.00,0.00,0.00 ,,317.46,107.58,219.78,109.16,196.34,107.33,238.34,102.82,309.65,105.90,191.45,98.72,
0.000,0.000,0.000,0.003,0.000,0.003, ,158.71,162.37,162.75,0.00,0.00,0.00 ,,313.55,107.62,218.80,109.16,199.27,107.18,236.39,102.78,305.74,105.82,185.59,98.75,
0.000,0.000,0.000,0.000,0.000,0.003, ,158.65,162.31,162.75,0.00,0.00,0.00 ,,308.67,107.66,214.90,109.16,209.04,107.29,236.39,102.86,305.74,105.97,176.80,98.50,
0.000,0.000,0.000,0.000,0.000,0.000, ,158.58,162.25,162.68,0.00,0.00,0.00 ,,301.83,107.69,214.90,109.16,209.04,107.29,236.39,102.82,311.60,105.93,173.87,98.72,
0.000,0.000,0.000,0.000,0.000,0.000, ,158.46,162.25,162.68,0.00,0.00,0.00 ,,294.99,107.62,208.06,109.23,211.97,107.25,232.48,102.82,324.30,105.86,161.17,98.83,
0.000,0.000,0.000,0.000,0.000,0.006, ,158.58,162.25,162.68,0.00,0.00,0.00 ,,290.11,107.58,198.29,109.23,206.11,107.22,223.69,102.82,338.95,105.86,173.87,98.72,
0.000,0.000,0.000,0.000,0.000,0.003, ,158.65,162.25,162.82,0.00,0.00,0.00 ,,294.02,107.62,200.24,109.16,198.29,107.25,217.83,102.78,361.42,105.90,176.80,98.68,
0.000,0.000,0.000,0.000,0.000,0.003, ,158.52,162.06,162.82,0.00,0.00,0.00 ,,296.95,107.62,198.29,109.12,199.27,107.29,217.83,102.86,380.95,105.86,191.45,98.72,
0.000,0.000,0.000,0.000,0.000,0.000, ,158.52,161.99,162.75,0.00,0.00,0.00 ,,294.02,107.62,198.29,109.19,193.41,107.33,211.97,102.86,390.72,105.79,202.20,98.64,
0.000,0.000,0.000,0.000,0.000,0.012, ,158.58,161.93,162.82,0.00,0.00,0.00 ,,293.04,107.58,205.13,109.08,184.62,107.14,207.08,102.82,391.70,105.79,195.36,98.75,
0.000,0.000,0.000,0.000,0.000,0.003, ,158.58,161.87,162.75,0.00,0.00,0.00 ,,294.02,107.62,215.87,109.12,180.71,107.18,207.08,102.75,389.74,105.75,199.27,98.75,
0.000,0.000,0.000,0.000,0.000,0.000, ,158.65,161.93,162.75,0.00,0.00,0.00 ,,289.13,107.58,226.62,109.19,175.82,107.25,210.99,102.82,381.93,105.79,200.24,98.79,
0.000,0.000,0.000,0.000,0.000,0.006, ,158.71,161.99,162.75,0.00,0.00,0.00 ,,293.04,107.58,240.29,109.08,167.03,107.29,205.13,102.86,371.18,105.79,202.20,98.64,
0.000,0.000,0.000,0.000,0.000,0.006, ,158.65,161.99,162.82,0.00,0.00,0.00 ,,291.09,107.62,257.88,109.05,168.99,107.25,202.20,102.82,355.56,105.82,199.27,98.68,
0.000,0.000,0.000,0.000,0.000,0.003, ,158.71,161.93,162.75,0.00,0.00,0.00 ,,293.04,107.51,265.69,109.08,168.99,107.29,208.06,102.75,342.86,105.86,197.31,98.64,
0.000,0.000,0.000,0.000,0.000,0.003, ,158.58,161.87,162.82,0.00,0.00,0.00 ,,297.92,107.58,279.37,108.97,173.87,107.29,211.97,102.78,331.14,105.86,202.20,98.64,
0.000,0.000,0.000,0.000,0.000,0.006, ,158.46,161.93,162.68,0.00,0.00,0.00 ,,301.83,107.62,289.13,109.05,177.78,107.18,214.90,102.86,319.41,105.90,206.11,98.64,
0.000,0.000,0.000,0.000,0.000,0.000, ,158.46,161.93,162.75,0.00,0.00,0.00 ,,302.81,107.55,293.04,109.12,171.92,107.22,214.90,102.82,308.67,105.90,203.17,98.68,
0.000,0.000,0.000,0.000,0.000,0.000, ,158.52,161.93,162.68,0.00,0.00,0.00 ,,302.81,107.58,285.23,109.05,174.85,107.11,213.92,102.75,294.99,105.86,209.04,98.75,
0.000,0.000,0.000,0.000,0.000,0.003, ,158.52,161.87,162.75,0.00,0.00,0.00 ,,304.76,107.69,275.46,109.05,175.82,107.25,214.90,102.82,286.20,105.93,213.92,98.64,
0.000,0.000,0.000,0.000,0.000,0.000, ,158.46,161.87,162.75,0.00,0.00,0.00 ,,307.69,107.66,271.55,109.08,182.66,107.22,216.85,102.82,288.16,105.90,215.87,98.61,
0.000,0.000,0.000,0.000,0.000,0.000, ,158.46,161.87,162.88,0.00,0.00,0.00 ,,304.76,107.66,267.64,109.05,177.78,107.29,211.97,102.82,295.97,105.90,216.85,98.72,
0.000,0.000,0.000,0.000,0.000,0.000, ,158.39,161.87,162.88,0.00,0.00,0.00 ,,307.69,107.58,260.81,109.05,176.80,107.18,205.13,102.82,299.88,105.86,222.71,98.64,
0.000,0.000,0.000,0.000,0.000,0.003, ,158.52,161.87,162.75,0.00,0.00,0.00 ,,312.58,107.51,248.11,109.08,173.87,107.14,201.22,102.75,309.65,105.86,219.78,98.64,
0.000,0.000,0.000,0.000,0.000,0.003, ,158.39,161.80,162.82,0.00,0.00,0.00 ,,321.37,107.51,246.15,109.12,177.78,107.29,199.27,102.82,309.65,105.90,219.78,98.68,
0.000,0.000,0.000,0.000,0.000,0.000, ,158.33,161.74,162.75,0.00,0.00,0.00 ,,329.18,107.58,248.11,109.08,180.71,107.07,198.29,102.82,307.69,105.82,216.85,98.75,
0.000,0.000,0.000,0.000,0.000,0.000, ,158.33,161.74,162.88,0.00,0.00,0.00 ,,330.16,107.51,248.11,109.08,182.66,107.22,193.41,102.78,308.67,105.82,210.99,98.68,
0.000,0.000,0.000,0.000,0.000,0.003, ,158.27,161.80,162.88,0.00,0.00,0.00 ,,329.18,107.58,247.13,109.12,177.78,107.18,190.48,102.82,308.67,105.86,213.92,98.68,
0.000,0.000,0.000,0.000,0.000,0.000, ,158.27,161.68,162.82,0.00,0.00,0.00 ,,324.30,107.55,244.20,109.05,176.80,107.18,185.59,102.78,309.65,105.86,211.97,98.68,
0.000,0.000,0.000,0.000,0.000,0.000, ,158.14,161.61,162.75,0.00,0.00,0.00 ,,320.39,107.51,246.15,108.97,169.96,107.18,189.50,102.71,320.39,105.79,218.80,98.64,
0.000,0.000,0.000,0.000,0.000,0.003, ,158.20,161.55,162.75,0.00,0.00,0.00 ,,314.53,107.51,245.18,109.16,173.87,107.22,189.50,102.78,324.30,105.86,216.85,98.64,
0.000,0.000,0.000,0.000,0.000,0.000, ,158.14,161.55,162.82,0.00,0.00,0.00 ,,310.62,107.51,250.06,109.08,164.10,107.18,186.57,102.86,329.18,105.86,215.87,98.50,
0.000,0.000,0.000,0.000,0.000,0.006, ,158.20,161.55,162.82,0.00,0.00,0.00 ,,299.88,107.55,250.06,109.12,168.01,107.29,183.64,102.78,331.14,105.86,213.92,98.75,
0.000,0.000,0.000,0.000,0.000,0.000, ,158.27,161.49,162.75,0.00,0.00,0.00 ,,299.88,107.58,252.99,109.08,167.03,107.18,179.73,102.78,329.18,105.86,218.80,98.57,
0.000,0.000,0.000,0.000,0.000,0.000, ,158.20,161.61,162.88,0.00,0.00,0.00 ,,290.11,107.66,253.97,109.01,165.08,107.22,174.85,102.82,327.23,105.82,214.90,98.68,
0.000,0.000,0.000,0.000,0.000,0.000, ,158.20,161.61,162.88,0.00,0.00,0.00 ,,280.34,107.62,253.97,109.08,165.08,107.18,173.87,102.78,322.34,105.86,216.85,98.72,
0.000,0.000,0.000,0.000,0.000,0.000, ,158.20,161.61,162.88,0.00,0.00,0.00 ,,268.62,107.51,248.11,109.08,162.15,107.25,177.78,102.75,319.41,105.82,218.80,98.64,
0.000,0.000,0.000,0.000,0.000,0.000, ,158.20,161.49,162.95,0.00,0.00,0.00 ,,261.78,107.62,247.13,109.01,165.08,107.25,185.59,102.75,314.53,105.82,213.92,98.64,
0.000,0.000,0.000,0.000,0.000,0.003, ,158.14,161.49,162.88,0.00,0.00,0.00 ,,256.90,107.66,250.06,109.12,168.99,107.22,196.34,102.75,304.76,105.86,210.01,98.57,
0.000,0.000,0.000,0.000,0.000,0.003, ,158.20,161.49,162.88,0.00,0.00,0.00 ,,250.06,107.66,241.27,109.12,173.87,107.14,202.20,102.82,297.92,105.86,208.06,98.64,
0.000,0.000,0.000,0.000,0.000,0.003, ,158.20,161.49,162.95,0.00,0.00,0.00 ,,242.25,107.62,239.32,109.01,169.96,107.18,208.06,102.75,294.99,105.82,209.04,98.61,
0.000,0.000,0.000,0.000,0.000,0.006, ,158.20,161.49,162.88,0.00,0.00,0.00 ,,243.22,107.62,240.29,109.05,177.78,107.18,208.06,102.75,300.85,105.82,208.06,98.72,
0.000,0.000,0.000,0.000,0.000,0.003, ,158.14,161.49,162.95,0.00,0.00,0.00 ,,244.20,107.51,233.46,109.08,182.66,107.22,205.13,102.78,305.74,105.86,203.17,98.57,
0.000,0.000,0.000,0.000,0.000,0.000, ,158.20,161.36,162.95,0.00,0.00,0.00 ,,245.18,107.47,228.57,109.12,185.59,107.14,205.13,102.78,307.69,105.82,202.20,98.72,
0.000,0.000,0.000,0.000,0.000,0.006, ,158.27,161.30,162.88,0.00,0.00,0.00 ,,251.04,107.51,231.50,109.05,183.64,107.14,204.15,102.75,310.62,105.82,196.34,98.61,
0.000,0.000,0.000,0.000,0.000,0.000, ,158.08,161.36,162.95,0.00,0.00,0.00 ,,252.99,107.55,226.62,109.08,185.59,107.14,196.34,102.78,314.53,105.82,194.38,98.61,
0.000,0.000,0.000,0.000,0.000,0.000, ,158.08,161.30,162.88,0.00,0.00,0.00 ,,258.85,107.62,226.62,109.08,177.78,107.18,195.36,102.78,322.34,105.79,199.27,98.57,
0.000,0.000,0.000,0.000,0.000,0.006, ,158.14,161.23,162.82,0.00,0.00,0.00 ,,255.92,107.66,221.73,109.08,180.71,107.14,191.45,102.78,332.11,105.79,205.13,98.61,
0.000,0.000,0.000,0.000,0.000,0.000, ,158.20,161.36,162.88,0.00,0.00,0.00 ,,248.11,107.58,213.92,109.08,173.87,107.18,180.71,102.75,343.83,105.82,208.06,98.68,
