Coil Current C1 (A),Coil Current C2 (A),Coil Current C3 (A),Coil Current C4 (A),Coil Current C5 (A),Coil Current C6 (A),,Contact Travel T1 (mm),Contact Travel T2 (mm),Contact Travel T3 (mm),Contact Travel T4 (mm),Contact Travel T5 (mm),Contact Travel T6 (mm),,DCRM Res CH1 in uOhm,DCRM Current CH1 in Amp,DCRM Res CH2 in uOhm,DCRM Current CH2 in Amp,DCRM Res CH3 in uOhm,DCRM Current CH3 in Amp,DCRM Res CH4 in uOhm,DCRM Current CH4 in Amp,DCRM Res CH5 in uOhm,DCRM Current CH5 in Amp,DCRM Res CH6 in uOhm,DCRM Current CH6 in Amp,
3.816,3.832,3.854,0.000,0.000,0.000, ,0.57,-0.17,1.08,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.814,3.831,3.854,0.000,0.000,0.000, ,0.74,0.08,1.16,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.814,3.832,3.856,0.000,0.000,0.000, ,0.66,0.00,1.16,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.812,3.829,3.853,0.000,0.000,0.000, ,0.66,-0.33,1.16,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.810,3.831,3.857,0.000,0.000,0.000, ,0.74,-0.08,1.24,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.813,3.831,3.853,0.000,0.000,0.000, ,0.82,-0.17,1.33,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.810,3.829,3.853,0.001,0.000,0.000, ,0.66,0.00,1.33,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.812,3.828,3.854,0.000,0.000,0.000, ,0.74,-0.17,1.49,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,0.00,0.00,
3.812,3.828,3.853,0.000,0.003,0.001, ,1.07,0.00,1.57,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.814,3.831,3.854,0.000,0.000,0.000, ,1.07,-0.08,1.57,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.809,3.828,3.851,0.000,0.000,0.000, ,0.98,0.00,1.49,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.812,3.829,3.851,0.000,0.000,0.000, ,1.15,-0.08,1.57,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,2000.49,0.00,
3.810,3.828,3.854,0.000,0.000,0.000, ,0.90,-0.25,1.65,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.813,3.831,3.854,0.000,0.001,0.000, ,1.15,0.08,1.73,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.810,3.828,3.851,0.000,0.000,0.000, ,1.23,0.00,1.90,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.812,3.829,3.850,0.000,0.000,0.000, ,1.39,0.33,1.90,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,0.00,0.00,
3.813,3.831,3.853,0.000,0.000,0.000, ,1.39,0.08,1.81,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.812,3.832,3.853,0.000,0.000,0.001, ,1.31,-0.08,1.81,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.813,3.831,3.853,0.001,0.000,0.000, ,1.31,-0.08,1.98,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.813,3.832,3.854,0.000,0.000,0.000, ,1.56,0.17,1.98,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.812,3.831,3.856,0.000,0.000,0.000, ,1.64,0.25,2.22,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.812,3.832,3.854,0.000,0.000,0.000, ,1.47,0.00,2.30,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.814,3.831,3.856,0.000,0.000,0.000, ,1.47,-0.17,2.14,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.814,3.832,3.854,0.000,0.000,0.000, ,1.56,0.00,2.22,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.817,3.834,3.856,0.000,0.000,0.000, ,1.64,0.00,2.22,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.813,3.832,3.856,0.001,0.000,0.000, ,1.64,0.08,2.39,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,0.00,0.00,4000.00,0.00,
3.817,3.834,3.854,0.000,0.000,0.000, ,1.80,0.00,2.30,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,0.00,0.00,4000.00,0.00,
3.813,3.834,3.856,0.000,0.000,0.000, ,1.80,0.00,2.30,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.819,3.838,3.858,0.000,0.000,0.000, ,1.80,0.00,2.47,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.814,3.834,3.854,0.000,0.000,0.000, ,1.80,0.08,2.47,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.816,3.835,3.856,0.001,0.000,0.000, ,2.05,0.08,2.55,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.817,3.834,3.856,0.001,0.000,0.000, ,1.88,0.00,2.55,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.814,3.832,3.856,0.000,0.000,0.001, ,2.21,0.33,2.63,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.813,3.831,3.856,0.001,0.000,0.000, ,2.13,0.17,2.79,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.814,3.832,3.853,0.000,0.000,0.000, ,2.38,0.50,3.04,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,0.00,0.00,4000.00,0.00,
3.813,3.832,3.854,0.000,0.000,0.000, ,2.29,0.25,3.04,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.812,3.832,3.854,0.000,0.000,0.000, ,2.13,0.08,2.71,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,0.00,0.00,
3.813,3.832,3.853,0.000,0.000,0.001, ,2.29,0.25,2.88,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.812,3.831,3.853,0.001,0.000,0.000, ,2.46,0.42,3.04,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.813,3.828,3.851,0.000,0.000,0.000, ,2.46,0.42,3.04,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.810,3.829,3.851,0.000,0.000,0.000, ,2.29,0.17,3.12,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.810,3.828,3.850,0.000,0.000,0.001, ,2.46,0.17,3.04,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.812,3.829,3.848,0.000,0.000,0.000, ,2.38,0.17,3.28,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.809,3.828,3.848,0.000,0.000,0.000, ,2.46,0.17,3.20,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.809,3.825,3.851,0.001,0.001,0.000, ,2.54,0.33,3.20,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.807,3.826,3.848,0.000,0.000,0.000, ,2.54,0.08,3.20,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.807,3.825,3.851,0.001,0.000,0.000, ,2.62,0.17,3.20,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.814,3.823,3.853,0.000,0.000,0.000, ,2.54,0.33,3.28,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.810,3.823,3.848,0.000,0.000,0.000, ,2.70,0.08,3.36,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.809,3.828,3.851,0.001,0.000,0.000, ,2.70,0.17,3.53,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.807,3.828,3.848,0.000,0.000,0.000, ,2.87,0.00,3.45,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.810,3.828,3.850,0.000,0.000,0.000, ,2.87,0.33,3.69,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.809,3.825,3.850,0.000,0.000,0.000, ,2.87,0.33,3.53,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,0.00,0.00,
3.812,3.828,3.851,0.001,0.000,0.001, ,3.11,0.58,3.69,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.812,3.828,3.850,0.000,0.000,0.000, ,2.87,0.25,3.61,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.812,3.828,3.850,0.000,0.000,0.000, ,3.11,0.42,3.77,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.809,3.828,3.851,0.000,0.000,0.000, ,3.11,0.25,3.69,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.810,3.828,3.853,0.000,0.000,0.000, ,3.20,0.75,3.94,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,0.00,0.00,
3.810,3.829,3.851,0.000,0.000,0.000, ,3.28,0.50,3.85,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.810,3.829,3.853,0.000,0.000,0.001, ,3.20,0.42,4.02,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,0.00,0.00,
3.814,3.831,3.854,0.000,0.000,0.000, ,3.28,0.42,4.02,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.812,3.828,3.851,0.000,0.000,0.000, ,3.20,0.25,4.10,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.810,3.829,3.853,0.000,0.000,0.000, ,3.28,0.42,4.18,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.812,3.828,3.848,0.000,0.001,0.000, ,3.28,0.25,4.02,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,0.00,0.00,
3.810,3.828,3.850,0.000,0.000,0.000, ,3.36,0.25,4.18,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.809,3.828,3.850,0.000,0.000,0.000, ,3.36,0.33,4.34,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.807,3.825,3.847,0.000,0.000,0.000, ,3.52,0.58,4.26,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.812,3.826,3.847,0.000,0.000,0.000, ,3.61,0.58,4.34,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.809,3.825,3.848,0.000,0.001,0.000, ,3.52,0.33,4.51,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.807,3.825,3.848,0.000,0.000,0.004, ,3.85,0.50,4.67,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.807,3.825,3.845,0.000,0.000,0.000, ,3.85,0.66,4.67,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.806,3.822,3.847,0.000,0.000,0.000, ,3.85,0.42,4.67,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.806,3.822,3.845,0.000,0.000,0.000, ,4.18,0.75,4.83,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.806,3.825,3.845,0.000,0.000,0.000, ,4.01,0.33,4.75,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.806,3.822,3.845,0.000,0.001,0.001, ,4.01,0.58,4.83,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.803,3.819,3.845,0.000,0.000,0.000, ,4.01,0.33,4.91,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.806,3.820,3.845,0.001,0.000,0.000, ,4.26,0.58,4.91,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.803,3.822,3.845,0.000,0.000,0.000, ,4.18,0.66,4.91,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.801,3.823,3.845,0.000,0.000,0.000, ,4.42,0.50,5.16,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.806,3.822,3.842,0.003,0.000,0.000, ,4.51,0.58,5.16,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.803,3.820,3.842,0.001,0.000,0.000, ,4.34,0.42,5.16,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.804,3.822,3.842,0.000,0.000,0.001, ,4.59,0.75,5.40,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.806,3.823,3.845,0.000,0.000,0.000, ,4.34,0.58,5.16,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.806,3.822,3.845,0.000,0.000,0.000, ,4.51,0.25,5.40,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,0.00,0.00,4000.00,0.00,
3.804,3.822,3.845,0.000,0.000,0.000, ,4.67,0.58,5.57,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,0.00,0.00,
3.810,3.825,3.845,0.000,0.000,0.000, ,4.75,0.42,5.49,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.806,3.823,3.848,0.001,0.000,0.000, ,4.83,0.50,5.65,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.806,3.822,3.845,0.000,0.000,0.000, ,4.67,0.33,5.57,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.807,3.823,3.848,0.000,0.000,0.000, ,4.92,0.58,5.73,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.804,3.823,3.847,0.000,0.000,0.000, ,4.92,0.58,5.73,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.806,3.823,3.845,0.001,0.000,0.000, ,5.08,0.58,5.89,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.807,3.825,3.848,0.000,0.000,0.000, ,5.16,0.75,5.89,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.807,3.826,3.848,0.000,0.000,0.000, ,5.08,0.50,6.06,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.809,3.828,3.850,0.001,0.000,0.000, ,5.16,0.91,6.06,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.806,3.826,3.848,0.000,0.000,0.000, ,5.24,0.66,5.98,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.809,3.825,3.848,0.000,0.000,0.000, ,5.24,0.91,6.22,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.809,3.826,3.848,0.001,0.000,0.000, ,5.33,0.91,6.14,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.806,3.826,3.847,0.000,0.000,0.000, ,5.41,0.75,6.22,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.807,3.825,3.847,0.000,0.000,0.000, ,5.41,0.91,6.38,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.806,3.825,3.847,0.000,0.000,0.000, ,5.41,0.83,6.30,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.810,3.825,3.848,0.000,0.001,0.000, ,5.57,1.16,6.71,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.806,3.825,3.847,0.000,0.000,0.000, ,5.65,1.00,6.55,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.807,3.825,3.847,0.000,0.000,0.000, ,5.57,0.75,6.46,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.806,3.825,3.845,0.000,0.000,0.000, ,5.65,0.83,6.79,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.809,3.826,3.848,0.000,0.000,0.000, ,5.65,0.83,6.79,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.803,3.820,3.845,0.000,0.000,0.001, ,5.82,1.00,6.95,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.804,3.823,3.845,0.000,0.000,0.000, ,5.57,1.08,6.95,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.803,3.822,3.847,0.000,0.000,0.000, ,5.90,1.08,7.04,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.806,3.822,3.845,0.000,0.000,0.000, ,5.90,1.00,7.12,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.803,3.819,3.842,0.000,0.000,0.000, ,5.98,1.08,7.20,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.803,3.822,3.842,0.000,0.006,0.003, ,6.31,1.08,7.28,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.804,3.822,3.845,0.000,0.000,0.000, ,6.15,0.91,7.36,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.804,3.820,3.845,0.000,0.000,0.000, ,6.23,1.25,7.44,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.803,3.822,3.845,0.000,0.000,0.000, ,6.31,1.16,7.52,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.804,3.822,3.842,0.000,0.000,0.000, ,6.64,1.41,7.77,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.806,3.823,3.845,0.004,0.001,0.000, ,6.39,0.83,7.69,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.806,3.822,3.845,0.001,0.000,0.000, ,6.55,1.08,7.61,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,0.00,0.00,4000.00,0.00,
3.806,3.823,3.845,0.000,0.000,0.000, ,6.64,1.25,7.93,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,0.00,0.00,4000.00,0.00,
3.806,3.823,3.845,0.000,0.000,0.000, ,6.88,1.25,8.01,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.807,3.825,3.848,0.000,0.000,0.000, ,7.05,1.41,8.01,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.806,3.828,3.850,0.000,0.000,0.000, ,6.96,1.41,7.93,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,0.00,0.00,4000.00,0.00,
3.810,3.826,3.848,0.000,0.000,0.000, ,7.05,1.33,8.10,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.809,3.826,3.848,0.000,0.000,0.000, ,6.88,1.00,8.18,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.812,3.829,3.851,0.000,0.000,0.000, ,7.05,1.00,8.26,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
3.807,3.825,3.847,0.000,0.000,0.000, ,7.29,1.33,8.42,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,0.00,0.00,
3.809,3.828,3.850,0.000,0.000,0.000, ,7.62,1.25,8.59,0.00,0.00,0.00 ,,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,4000.00,0.00,
