Coil Current C1 (A),Coil Current C2 (A),Coil Current C3 (A),Coil Current C4 (A),Coil Current C5 (A),Coil Current C6 (A),,Contact Travel T1 (mm),Contact Travel T2 (mm),Contact Travel T3 (mm),Contact Travel T4 (mm),Contact Travel T5 (mm),Contact Travel T6 (mm),,DCRM Res CH1 in uOhm,DCRM Current CH1 in Amp,DCRM Res CH2 in uOhm,DCRM Current CH2 in Amp,DCRM Res CH3 in uOhm,DCRM Current CH3 in Amp,DCRM Res CH4 in uOhm,DCRM Current CH4 in Amp,DCRM Res CH5 in uOhm,DCRM Current CH5 in Amp,DCRM Res CH6 in uOhm,DCRM Current CH6 in Amp,
1.693,1.077,1.370,0.000,0.000,0.000, ,-0.37,-1.08,0.22,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1291.33,42.23,
1.715,1.092,1.392,0.000,0.000,0.000, ,0.74,0.24,0.22,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1285.47,42.20,
1.700,1.084,1.385,0.000,0.000,0.000, ,0.74,0.05,-0.49,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1287.42,42.09,
1.700,1.084,1.385,0.037,0.000,0.000, ,-0.37,-0.71,0.22,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1277.66,42.20,
1.693,1.099,1.392,0.000,0.000,0.000, ,0.18,0.05,0.22,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1271.79,42.20,
1.671,1.099,1.399,0.037,0.000,0.000, ,0.00,0.24,-0.13,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1285.47,42.20,
1.729,1.128,1.399,0.022,0.000,0.000, ,0.92,-0.89,-0.67,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1287.42,42.09,
1.737,1.106,1.392,0.022,0.000,0.000, ,-0.37,-0.52,1.12,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1263.98,42.20,
1.700,1.092,1.385,0.000,0.000,0.000, ,-0.92,0.24,0.58,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1283.52,42.23,
1.715,1.106,1.392,0.037,0.000,0.000, ,1.11,0.05,-0.49,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1277.66,42.20,
1.685,1.084,1.385,0.059,0.000,0.007, ,-0.18,0.61,-0.49,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1285.47,42.20,
1.715,1.114,1.392,0.000,0.000,0.000, ,0.18,-0.33,0.40,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1256.17,42.20,
1.693,1.084,1.385,0.044,0.000,0.007, ,-0.18,-0.33,-0.13,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1263.98,42.20,
1.722,1.121,1.407,0.029,0.000,0.000, ,0.37,-0.89,0.22,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1248.35,42.23,
1.744,1.114,1.421,0.007,0.000,0.000, ,-0.37,-0.89,0.58,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1289.38,42.27,
1.737,1.128,1.399,0.007,0.000,0.000, ,0.18,0.24,-0.31,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1277.66,42.20,
1.707,1.106,1.377,0.022,0.000,0.000, ,0.18,-1.08,0.22,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1291.33,42.23,
1.751,1.143,1.399,0.022,0.000,0.000, ,-0.18,-1.08,0.22,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1285.47,42.20,
1.663,1.114,1.377,0.000,0.000,0.000, ,-0.18,-0.33,0.22,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1291.33,42.20,
1.663,1.114,1.392,0.037,0.000,0.000, ,0.00,0.05,-0.49,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1271.79,42.16,
1.663,1.121,1.377,0.044,0.000,0.000, ,0.55,0.61,-0.31,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1281.56,42.27,
1.671,1.143,1.399,0.029,0.000,0.000, ,0.74,-0.71,0.22,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1291.33,42.23,
1.663,1.143,1.399,0.000,0.000,0.000, ,0.37,0.24,0.04,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1285.47,42.20,
1.612,1.106,1.377,0.037,0.000,0.000, ,-0.74,-1.83,0.40,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1291.33,42.20,
1.649,1.143,1.385,0.000,0.022,0.022, ,0.74,0.99,0.04,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1265.93,42.16,
1.605,1.114,1.377,0.029,0.000,0.000, ,0.74,-0.14,-0.49,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1285.47,42.20,
1.612,1.114,1.370,0.051,0.000,0.000, ,-0.37,-0.52,-0.13,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1281.56,42.05,
1.656,1.143,1.392,0.015,0.000,0.000, ,-0.18,-1.08,1.12,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1263.98,42.20,
1.634,1.121,1.385,0.015,0.000,0.000, ,-0.92,-0.52,-0.13,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1267.89,42.09,
1.641,1.158,1.356,0.000,0.000,0.000, ,-0.18,0.80,0.22,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1277.66,42.20,
1.634,1.143,1.399,0.007,0.000,0.000, ,-0.74,-1.08,0.40,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1277.66,42.20,
1.649,1.158,1.399,0.007,0.000,0.000, ,0.37,0.05,0.58,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1277.66,42.20,
1.656,1.143,1.399,0.037,0.007,0.000, ,0.74,-0.89,-0.13,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1271.79,42.20,
1.612,1.150,1.385,0.015,0.000,0.000, ,0.00,-0.52,-0.49,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1256.17,42.20,
1.649,1.136,1.377,0.007,0.000,0.000, ,0.00,-0.71,0.22,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1271.79,42.20,
1.641,1.143,1.385,0.029,0.000,0.015, ,0.92,1.36,-1.39,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1287.42,42.09,
1.693,1.143,1.385,0.022,0.000,0.000, ,0.55,-1.65,0.22,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1277.66,42.20,
1.722,1.150,1.407,0.029,0.000,0.000, ,-0.18,0.05,-0.13,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1283.52,41.98,
1.722,1.143,1.370,0.015,0.000,0.000, ,0.00,0.42,0.22,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1263.98,42.20,
1.737,1.150,1.392,0.059,0.000,0.000, ,0.55,-0.33,-0.13,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1271.79,42.20,
1.744,1.121,1.356,0.007,0.000,0.000, ,-0.37,0.42,-0.49,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1260.07,42.12,
1.766,1.143,1.385,0.037,0.000,0.000, ,0.18,-0.52,0.22,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1267.89,42.09,
1.758,1.136,1.377,0.037,0.007,0.000, ,-0.37,-0.52,-0.13,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1250.31,42.20,
1.737,1.136,1.363,0.007,0.000,0.000, ,0.00,-0.89,0.58,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1256.17,42.20,
1.780,1.128,1.399,0.015,0.000,0.000, ,-0.55,-1.46,0.58,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1260.07,42.09,
1.788,1.158,1.377,0.015,0.000,0.000, ,0.00,0.24,0.04,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1273.75,42.12,
1.788,1.136,1.377,0.029,0.000,0.000, ,-0.18,-0.33,-1.03,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1262.03,42.05,
1.780,1.150,1.363,0.000,0.000,0.000, ,-0.55,-0.89,1.12,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1275.70,42.27,
1.773,1.136,1.363,0.007,0.000,0.000, ,-0.55,-0.52,-0.31,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1267.89,42.09,
1.773,1.128,1.304,0.029,0.000,0.000, ,0.55,0.05,-0.13,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1271.79,42.20,
1.795,1.143,1.334,0.000,0.000,0.000, ,0.18,0.42,-0.13,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1262.03,42.23,
1.795,1.150,1.319,0.000,0.000,0.000, ,0.92,-0.89,-0.13,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1295.24,42.05,
1.802,1.136,1.363,0.022,0.000,0.000, ,0.18,-0.33,0.04,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1301.10,42.12,
1.788,1.128,1.348,0.000,0.000,0.000, ,-0.37,-0.52,-0.13,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1275.70,42.05,
1.810,1.136,1.356,0.007,0.000,0.000, ,0.18,1.55,0.94,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1291.33,42.20,
1.758,1.121,1.363,0.022,0.000,0.000, ,0.37,-0.52,-0.67,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1271.79,42.20,
1.766,1.128,1.348,0.000,0.000,0.000, ,0.18,0.42,-0.85,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1291.33,42.20,
1.832,1.150,1.370,0.037,0.000,0.000, ,-0.18,-0.71,-0.13,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1248.35,42.05,
1.795,1.114,1.370,0.000,0.000,0.000, ,-0.55,-0.33,0.58,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1277.66,42.20,
1.795,1.128,1.348,0.073,0.000,0.007, ,-0.18,0.61,0.04,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1295.24,42.09,
1.810,1.128,1.363,0.007,0.000,0.000, ,-0.55,-1.08,0.58,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1287.42,42.09,
1.810,1.136,1.399,0.044,0.007,0.000, ,0.00,0.61,-0.49,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1291.33,42.20,
1.810,1.136,1.385,0.015,0.000,0.000, ,0.74,-1.08,-0.49,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1260.07,42.09,
1.780,1.099,1.385,0.022,0.000,0.007, ,-0.18,-1.27,0.04,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1271.79,42.20,
1.810,1.128,1.414,0.007,0.000,0.000, ,0.18,-0.89,-0.49,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1289.38,42.05,
1.773,1.092,1.399,0.022,0.000,0.000, ,-0.18,0.24,0.40,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1293.28,42.12,
1.810,1.158,1.429,0.000,0.007,0.000, ,0.55,-2.02,-0.49,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1283.52,42.01,
1.788,1.106,1.421,0.022,0.000,0.000, ,0.00,0.05,0.40,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1271.79,42.20,
1.824,1.128,1.436,0.022,0.000,0.000, ,-0.74,0.42,0.22,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1267.89,42.09,
1.780,1.106,1.436,0.000,0.000,0.000, ,0.18,-0.52,-0.13,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1271.79,42.20,
1.810,1.106,1.443,0.022,0.000,0.000, ,-0.37,0.24,1.12,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1275.70,42.01,
1.795,1.106,1.465,0.000,0.000,0.000, ,-0.18,-0.52,-0.13,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1256.17,42.23,
1.802,1.106,1.451,0.007,0.000,0.000, ,0.18,0.24,-0.13,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1271.79,42.20,
1.788,1.099,1.502,0.000,0.007,0.000, ,-0.37,-0.89,0.22,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1260.07,42.12,
1.795,1.092,1.465,0.015,0.000,0.000, ,-0.74,-0.89,0.22,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1277.66,42.20,
1.802,1.084,1.473,0.000,0.000,0.000, ,0.18,0.42,-0.13,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1265.93,42.12,
1.788,1.070,1.480,0.037,0.015,0.015, ,-0.18,-0.71,-0.13,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1281.56,42.27,
1.817,1.099,1.509,0.000,0.000,0.000, ,-0.55,-1.27,1.30,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1260.07,42.09,
1.758,1.077,1.502,0.037,0.000,0.000, ,-0.18,-0.14,0.40,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1263.98,42.20,
1.810,1.092,1.502,0.007,0.000,0.000, ,0.55,-0.52,-0.67,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1260.07,42.09,
1.780,1.099,1.487,0.000,0.000,0.000, ,0.55,0.42,-0.49,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1291.33,42.20,
1.737,1.070,1.509,0.015,0.000,0.000, ,-0.18,-0.33,-0.13,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1301.10,42.12,
1.766,1.092,1.509,0.000,0.000,0.000, ,0.92,0.99,-0.49,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1285.47,42.20,
1.780,1.084,1.502,0.000,0.000,0.000, ,-0.55,-0.14,-0.31,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1269.84,42.23,
1.810,1.128,1.539,0.015,0.000,0.000, ,0.18,0.42,0.04,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1262.03,42.23,
1.729,1.062,1.473,0.059,0.000,0.000, ,-0.18,0.42,-0.85,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1277.66,42.20,
1.780,1.121,1.531,0.051,0.000,0.029, ,0.37,-0.33,-0.49,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1295.24,42.05,
1.824,1.136,1.561,0.007,0.000,0.000, ,-0.18,-1.08,0.04,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1285.47,42.20,
1.766,1.121,1.539,0.073,0.000,0.000, ,-0.92,0.05,0.22,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1271.79,42.20,
1.758,1.136,1.531,0.000,0.000,0.000, ,-0.37,-0.89,-0.49,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1263.98,42.20,
1.780,1.143,1.553,0.059,0.000,0.000, ,0.18,-0.33,-0.67,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1271.79,42.20,
1.758,1.143,1.539,0.000,0.000,0.000, ,-0.18,0.05,-0.31,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1289.38,42.01,
1.773,1.187,1.575,0.007,0.000,0.000, ,0.37,-1.27,-0.49,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1277.66,42.20,
1.737,1.158,1.568,0.029,0.000,0.000, ,0.37,0.05,0.04,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1265.93,42.12,
1.751,1.172,1.561,0.000,0.000,0.000, ,-0.37,-0.89,0.40,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1285.47,42.20,
1.744,1.172,1.561,0.051,0.007,0.000, ,0.37,1.18,-0.85,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1254.21,42.09,
1.715,1.180,1.561,0.022,0.000,0.000, ,0.37,-2.02,-0.13,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1260.07,42.12,
1.758,1.180,1.575,0.015,0.000,0.000, ,-0.18,-0.52,0.22,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1275.70,42.05,
1.766,1.172,1.575,0.000,0.000,0.000, ,0.00,0.05,0.58,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1273.75,42.12,
1.722,1.187,1.568,0.022,0.000,0.007, ,0.18,-0.71,-0.13,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1267.89,42.05,
1.737,1.202,1.539,0.000,0.000,0.000, ,-0.18,1.36,0.22,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1254.21,42.09,
1.744,1.187,1.575,0.015,0.000,0.000, ,0.00,0.05,0.22,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1260.07,42.12,
1.758,1.209,1.583,0.000,0.000,0.000, ,0.00,0.24,0.04,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1250.31,42.20,
1.729,1.172,1.568,0.029,0.000,0.000, ,-1.11,-2.02,0.40,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1277.66,42.20,
1.766,1.202,1.597,0.000,0.000,0.000, ,-0.55,-0.33,0.04,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1260.07,42.12,
1.780,1.202,1.575,0.000,0.000,0.000, ,0.55,0.24,-0.13,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1269.84,42.23,
1.729,1.209,1.568,0.029,0.000,0.000, ,0.00,-0.14,-0.67,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1260.07,42.09,
1.795,1.216,1.583,0.029,0.000,0.000, ,-0.37,-1.65,0.40,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1263.98,42.20,
1.744,1.209,1.597,0.029,0.000,0.000, ,0.00,0.42,-0.49,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1262.03,42.01,
1.795,1.209,1.583,0.022,0.000,0.007, ,0.18,-0.71,-0.13,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1267.89,42.09,
1.817,1.231,1.568,0.051,0.000,0.007, ,-0.37,-1.08,0.04,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1275.70,42.27,
1.795,1.165,1.568,0.007,0.000,0.000, ,1.29,0.61,-0.85,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1269.84,42.23,
1.795,1.231,1.583,0.073,0.000,0.000, ,0.18,0.24,-0.67,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1262.03,42.27,
1.795,1.253,1.627,0.015,0.000,0.000, ,0.00,-0.14,-0.31,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1277.66,42.20,
1.824,1.238,1.597,0.059,0.000,0.000, ,0.18,-0.89,-0.67,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1267.89,42.27,
1.810,1.216,1.597,0.037,0.007,0.007, ,0.18,1.18,-1.93,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1291.33,42.23,
1.817,1.231,1.597,0.015,0.000,0.000, ,0.00,-0.52,-0.31,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1277.66,42.20,
1.854,1.275,1.612,0.015,0.000,0.000, ,-0.55,-2.02,0.04,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1277.66,42.20,
1.810,1.238,1.627,0.029,0.000,0.000, ,-0.18,-0.89,0.04,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1277.66,42.20,
1.846,1.282,1.619,0.000,0.000,0.000, ,-0.37,-0.52,-0.67,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1287.42,42.09,
1.861,1.260,1.619,0.000,0.000,0.000, ,-0.18,-1.08,-0.49,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1285.47,42.20,
1.876,1.275,1.641,0.000,0.000,0.000, ,0.00,-0.89,-1.03,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1269.84,42.23,
1.876,1.275,1.619,0.029,0.000,0.000, ,0.55,0.05,-1.93,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1256.17,42.20,
1.854,1.260,1.612,0.000,0.000,0.000, ,0.18,0.24,0.22,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,8000.00,0.00,1285.47,42.20,
