Coil Current C1 (A),Coil Current C2 (A),Coil Current C3 (A),Coil Current C4 (A),Coil Current C5 (A),Coil Current C6 (A),,Contact Travel T1 (mm),Contact Travel T2 (mm),Contact Travel T3 (mm),Contact Travel T4 (mm),Contact Travel T5 (mm),Contact Travel T6 (mm),,DCRM Res CH1 in uOhm,DCRM Current CH1 in Amp,DCRM Res CH2 in uOhm,DCRM Current CH2 in Amp,DCRM Res CH3 in uOhm,DCRM Current CH3 in Amp,DCRM Res CH4 in uOhm,DCRM Current CH4 in Amp,DCRM Res CH5 in uOhm,DCRM Current CH5 in Amp,DCRM Res CH6 in uOhm,DCRM Current CH6 in Amp,
0.000,0.001,0.001,0.000,0.000,0.000, ,169.13,0.00,0.00,0.00,0.00,0.00 ,,109.40,108.32,90.84,107.62,88.89,98.39,94.75,101.65,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.001,0.000,0.000,0.000, ,169.13,0.00,0.00,0.00,0.00,0.00 ,,109.40,108.35,89.87,107.66,96.70,98.32,94.75,101.65,4000.00,0.00,0.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,169.07,0.00,0.00,0.00,0.00,0.00 ,,110.38,108.39,88.89,107.69,90.84,98.35,94.75,101.65,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.003,0.000,0.000,0.000, ,169.00,0.00,0.00,0.00,0.00,0.00 ,,109.40,108.35,88.89,107.62,90.84,98.32,94.75,101.65,4000.00,0.00,4000.00,0.00,
0.000,0.001,0.000,0.000,0.000,0.000, ,169.00,0.00,0.00,0.00,0.00,0.00 ,,113.31,108.35,86.94,107.66,95.73,98.32,91.82,101.65,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,169.20,0.00,0.00,0.00,0.00,0.00 ,,112.33,108.32,86.94,107.62,96.70,98.28,91.82,101.61,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,168.87,0.00,0.00,0.00,0.00,0.00 ,,112.33,108.35,86.94,107.62,95.73,98.28,93.77,101.58,4000.00,0.00,4000.00,0.00,
0.000,0.001,0.000,0.000,0.000,0.000, ,169.20,0.00,0.00,0.00,0.00,0.00 ,,113.31,108.35,88.89,107.62,93.77,98.28,94.75,101.65,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.001,0.000,0.000,0.000, ,169.27,0.00,0.00,0.00,0.00,0.00 ,,112.33,108.39,88.89,107.58,95.73,98.35,93.77,101.61,4000.00,0.00,4000.00,0.00,
0.000,0.001,0.000,0.000,0.000,0.000, ,169.33,0.00,0.00,0.00,0.00,0.00 ,,111.36,108.35,86.94,107.66,92.80,98.35,94.75,101.65,4000.00,0.00,4000.00,0.00,
0.000,0.001,0.000,0.001,0.000,0.000, ,169.60,0.00,0.00,0.00,0.00,0.00 ,,112.33,108.35,86.94,107.62,95.73,98.32,93.77,101.61,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.001,0.000,0.000,0.000, ,169.53,0.00,0.00,0.00,0.00,0.00 ,,113.31,108.35,89.87,107.62,92.80,98.28,96.70,101.61,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,169.47,0.00,0.00,0.00,0.00,0.00 ,,111.36,108.35,86.94,107.62,92.80,98.24,96.70,101.61,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.001,0.000,0.000, ,169.53,0.00,0.00,0.00,0.00,0.00 ,,112.33,108.32,88.89,107.66,95.73,98.28,97.68,101.58,4000.00,0.00,4000.00,0.00,
0.000,0.001,0.000,0.000,0.000,0.000, ,169.67,0.00,0.00,0.00,0.00,0.00 ,,112.33,108.32,90.84,107.58,92.80,98.28,97.68,101.61,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,169.47,0.00,0.00,0.00,0.00,0.00 ,,111.36,108.35,92.80,107.62,90.84,98.24,94.75,101.61,4000.00,0.00,4000.00,0.00,
0.000,0.001,0.000,0.000,0.000,0.000, ,169.53,0.00,0.00,0.00,0.00,0.00 ,,109.40,108.32,89.87,107.58,90.84,98.28,96.70,101.65,0.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,169.40,0.00,0.00,0.00,0.00,0.00 ,,111.36,108.32,90.84,107.55,95.73,98.28,94.75,101.58,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.003,0.000,0.000, ,169.60,0.00,0.00,0.00,0.00,0.00 ,,111.36,108.35,89.87,107.62,92.80,98.28,93.77,101.58,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.001,0.001,0.000,0.000, ,169.40,0.00,0.00,0.00,0.00,0.00 ,,111.36,108.32,86.94,107.55,93.77,98.24,93.77,101.58,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,169.47,0.00,0.00,0.00,0.00,0.00 ,,109.40,108.32,86.94,107.58,92.80,98.32,93.77,101.61,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,169.53,0.00,0.00,0.00,0.00,0.00 ,,111.36,108.32,86.94,107.62,92.80,98.24,91.82,101.65,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.001,0.000,0.000,0.000, ,169.53,0.00,0.00,0.00,0.00,0.00 ,,113.31,108.24,86.94,107.58,92.80,98.32,92.80,101.58,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.001,0.000,0.000,0.000, ,169.60,0.00,0.00,0.00,0.00,0.00 ,,115.26,108.32,88.89,107.58,95.73,98.24,93.77,101.65,4000.00,0.00,4000.00,0.00,
0.000,0.001,0.000,0.000,0.000,0.000, ,169.53,0.00,0.00,0.00,0.00,0.00 ,,115.26,108.35,88.89,107.62,95.73,98.28,93.77,101.65,4000.00,0.00,0.00,0.00,
0.000,0.001,0.000,0.000,0.000,0.000, ,169.60,0.00,0.00,0.00,0.00,0.00 ,,113.31,108.35,89.87,107.58,95.73,98.24,96.70,101.61,4000.00,0.00,0.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,169.53,0.00,0.00,0.00,0.00,0.00 ,,112.33,108.32,88.89,107.58,90.84,98.24,97.68,101.61,4000.00,0.00,4000.00,0.00,
0.000,0.001,0.000,0.000,0.000,0.000, ,169.73,0.00,0.00,0.00,0.00,0.00 ,,112.33,108.28,88.89,107.55,93.77,98.28,96.70,101.61,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,169.40,0.00,0.00,0.00,0.00,0.00 ,,111.36,108.32,89.87,107.55,93.77,98.24,97.68,101.61,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.000,0.000,0.000,0.000, ,169.53,0.00,0.00,0.00,0.00,0.00 ,,112.33,108.35,90.84,107.55,92.80,98.21,96.70,101.61,4000.00,0.00,4000.00,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,169.40,0.00,0.00,0.00,0.00,0.00 ,,111.36,108.28,89.87,107.51,92.80,98.24,96.70,101.61,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.000,0.000,0.000,0.000, ,169.27,0.00,0.00,0.00,0.00,0.00 ,,111.36,108.24,89.87,107.58,92.80,98.24,96.70,101.61,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,169.27,0.00,0.00,0.00,0.00,0.00 ,,111.36,108.32,92.80,107.58,95.73,98.24,97.68,101.58,4000.00,0.00,0.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,169.27,0.00,0.00,0.00,0.00,0.00 ,,108.42,108.28,88.89,107.58,90.84,98.24,99.63,101.61,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.000,0.000,0.000,0.000, ,168.93,0.00,0.00,0.00,0.00,0.00 ,,109.40,108.28,88.89,107.55,89.87,98.21,97.68,101.58,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,169.13,0.00,0.00,0.00,0.00,0.00 ,,109.40,108.24,89.87,107.51,90.84,98.24,96.70,101.58,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.001,0.000,0.000,0.001, ,169.13,0.00,0.00,0.00,0.00,0.00 ,,109.40,108.28,89.87,107.58,92.80,98.32,93.77,101.61,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.000,0.000,0.000,0.000, ,169.07,0.00,0.00,0.00,0.00,0.00 ,,111.36,108.32,88.89,107.55,92.80,98.24,96.70,101.58,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.000,0.000,0.000,0.000, ,169.20,0.00,0.00,0.00,0.00,0.00 ,,112.33,108.28,88.89,107.55,92.80,98.21,96.70,101.58,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.001,0.000,0.000,0.000, ,169.27,0.00,0.00,0.00,0.00,0.00 ,,112.33,108.32,88.89,107.51,95.73,98.24,93.77,101.58,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.000,0.000,0.000,0.000, ,169.13,0.00,0.00,0.00,0.00,0.00 ,,112.33,108.32,88.89,107.58,95.73,98.24,96.70,101.61,0.00,0.00,2000.49,0.00,
0.000,0.004,0.000,0.000,0.000,0.000, ,169.20,0.00,0.00,0.00,0.00,0.00 ,,113.31,108.28,88.89,107.58,95.73,98.21,99.63,101.61,4000.00,0.00,2666.67,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,169.13,0.00,0.00,0.00,0.00,0.00 ,,111.36,108.28,92.80,107.55,90.84,98.21,100.61,101.61,4000.00,0.00,4000.00,0.00,
0.000,0.006,0.000,0.000,0.000,0.000, ,169.13,0.00,0.00,0.00,0.00,0.00 ,,109.40,108.28,92.80,107.51,92.80,98.24,99.63,101.58,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.001,0.000,0.000,0.000, ,169.33,0.00,0.00,0.00,0.00,0.00 ,,108.42,108.28,89.87,107.47,87.91,98.24,96.70,101.58,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.000,0.000,0.000,0.000, ,169.53,0.00,0.00,0.00,0.00,0.00 ,,109.40,108.28,90.84,107.51,90.84,98.21,97.68,101.61,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.000,0.000,0.000,0.000, ,169.27,0.00,0.00,0.00,0.00,0.00 ,,109.40,108.28,89.87,107.55,87.91,98.17,99.63,101.58,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.000,0.000,0.000,0.000, ,169.20,0.00,0.00,0.00,0.00,0.00 ,,109.40,108.24,92.80,107.55,90.84,98.21,97.68,101.54,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.001,0.000,0.000,0.000, ,169.20,0.00,0.00,0.00,0.00,0.00 ,,111.36,108.28,93.77,107.55,90.84,98.17,99.63,101.58,4000.00,0.00,0.00,0.00,
0.000,0.004,0.000,0.000,0.000,0.000, ,169.33,0.00,0.00,0.00,0.00,0.00 ,,109.40,108.28,93.77,107.51,92.80,98.17,100.61,101.58,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.001,0.000,0.000,0.000, ,169.27,0.00,0.00,0.00,0.00,0.00 ,,109.40,108.32,92.80,107.58,86.94,98.13,100.61,101.58,0.00,0.00,4000.00,0.00,
0.000,0.006,0.003,0.000,0.000,0.000, ,169.27,0.00,0.00,0.00,0.00,0.00 ,,108.42,108.24,95.73,107.47,86.94,98.21,100.61,101.58,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.001,0.000,0.000,0.000, ,169.33,0.00,0.00,0.00,0.00,0.00 ,,109.40,108.21,95.73,107.51,87.91,98.13,99.63,101.54,4000.00,0.00,4000.00,0.00,
0.000,0.006,0.004,0.003,0.000,0.000, ,169.27,0.00,0.00,0.00,0.00,0.00 ,,109.40,108.24,93.77,107.51,89.87,98.21,97.68,101.58,4000.00,0.00,4000.00,0.00,
0.000,0.006,0.001,0.000,0.000,0.000, ,169.33,0.00,0.00,0.00,0.00,0.00 ,,109.40,108.24,93.77,107.51,90.84,98.17,97.68,101.54,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.001,0.000,0.000,0.000, ,169.20,0.00,0.00,0.00,0.00,0.00 ,,108.42,108.28,89.87,107.51,90.84,98.17,97.68,101.54,4000.00,0.00,4000.00,0.00,
0.000,0.006,0.003,0.000,0.000,0.000, ,169.13,0.00,0.00,0.00,0.00,0.00 ,,111.36,108.28,90.84,107.51,90.84,98.17,97.68,101.54,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.000,0.000,0.000,0.001, ,169.00,0.00,0.00,0.00,0.00,0.00 ,,111.36,108.24,92.80,107.58,92.80,98.24,96.70,101.58,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.001,0.000,0.000,0.000, ,169.13,0.00,0.00,0.00,0.00,0.00 ,,111.36,108.32,95.73,107.55,92.80,98.17,99.63,101.58,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.000,0.000,0.000,0.000, ,169.20,0.00,0.00,0.00,0.00,0.00 ,,109.40,108.24,95.73,107.47,89.87,98.13,100.61,101.54,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.000,0.000,0.000,0.000, ,169.33,0.00,0.00,0.00,0.00,0.00 ,,108.42,108.24,95.73,107.47,87.91,98.13,100.61,101.50,4000.00,0.00,4000.00,0.00,
0.000,0.001,0.000,0.000,0.000,0.000, ,169.33,0.00,0.00,0.00,0.00,0.00 ,,108.42,108.24,96.70,107.47,90.84,98.13,99.63,101.54,4000.00,0.00,4000.00,0.00,
0.000,0.009,0.003,0.000,0.000,0.000, ,169.20,0.00,0.00,0.00,0.00,0.00 ,,108.42,108.24,92.80,107.51,89.87,98.17,99.63,101.54,4000.00,0.00,4000.00,0.00,
0.000,0.006,0.000,0.000,0.000,0.000, ,169.13,0.00,0.00,0.00,0.00,0.00 ,,108.42,108.28,92.80,107.55,92.80,98.17,97.68,101.58,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.001,0.000,0.000,0.000, ,169.27,0.00,0.00,0.00,0.00,0.00 ,,109.40,108.24,92.80,107.51,90.84,98.13,99.63,101.54,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.001,0.000,0.000,0.000, ,169.33,0.00,0.00,0.00,0.00,0.00 ,,109.40,108.28,92.80,107.51,90.84,98.13,100.61,101.54,0.00,0.00,4000.00,0.00,
0.000,0.006,0.000,0.000,0.000,0.000, ,169.40,0.00,0.00,0.00,0.00,0.00 ,,111.36,108.28,93.77,107.51,89.87,98.13,100.61,101.58,0.00,0.00,4000.00,0.00,
0.000,0.004,0.000,0.000,0.000,0.000, ,169.27,0.00,0.00,0.00,0.00,0.00 ,,109.40,108.21,93.77,107.51,87.91,98.13,100.61,101.54,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.001,0.000,0.000,0.000, ,169.40,0.00,0.00,0.00,0.00,0.00 ,,107.45,108.21,93.77,107.51,89.87,98.13,100.61,101.54,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.000,0.001,0.000,0.000, ,169.47,0.00,0.00,0.00,0.00,0.00 ,,109.40,108.24,93.77,107.51,89.87,98.10,99.63,101.47,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.000,0.000,0.000,0.000, ,169.33,0.00,0.00,0.00,0.00,0.00 ,,109.40,108.21,95.73,107.47,89.87,98.13,100.61,101.50,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.001,0.000,0.000,0.000, ,169.60,0.00,0.00,0.00,0.00,0.00 ,,109.40,108.24,93.77,107.51,87.91,98.10,100.61,101.47,4000.00,0.00,4000.00,0.00,
0.000,0.006,0.001,0.000,0.000,0.000, ,169.47,0.00,0.00,0.00,0.00,0.00 ,,108.42,108.24,92.80,107.51,89.87,98.10,99.63,101.54,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.000,0.000,0.000,0.000, ,169.53,0.00,0.00,0.00,0.00,0.00 ,,109.40,108.24,92.80,107.44,89.87,98.10,99.63,101.54,4000.00,0.00,4000.00,0.00,
0.000,0.006,0.001,0.000,0.000,0.000, ,169.40,0.00,0.00,0.00,0.00,0.00 ,,108.42,108.24,93.77,107.51,87.91,98.13,100.61,101.54,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.001,0.000,0.000,0.000, ,169.60,0.00,0.00,0.00,0.00,0.00 ,,109.40,108.24,96.70,107.47,90.84,98.13,103.54,101.50,4000.00,0.00,4000.00,0.00,
0.000,0.006,0.003,0.000,0.000,0.000, ,169.53,0.00,0.00,0.00,0.00,0.00 ,,108.42,108.24,97.68,107.47,87.91,98.10,100.61,101.54,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.001,0.000,0.000,0.000, ,169.60,0.00,0.00,0.00,0.00,0.00 ,,108.42,108.24,96.70,107.44,86.94,98.10,102.56,101.47,4000.00,0.00,4000.00,0.00,
0.000,0.006,0.003,0.000,0.000,0.001, ,169.47,0.00,0.00,0.00,0.00,0.00 ,,108.42,108.21,93.77,107.47,87.91,98.06,99.63,101.54,4000.00,0.00,4000.00,0.00,
0.000,0.006,0.003,0.000,0.000,0.000, ,169.33,0.00,0.00,0.00,0.00,0.00 ,,108.42,108.24,92.80,107.47,87.91,98.10,97.68,101.54,4000.00,0.00,4000.00,0.00,
0.000,0.006,0.001,0.000,0.000,0.000, ,169.40,0.00,0.00,0.00,0.00,0.00 ,,109.40,108.24,91.82,107.44,90.84,98.13,96.70,101.47,4000.00,0.00,4000.00,0.00,
0.000,0.006,0.003,0.000,0.000,0.000, ,169.47,0.00,0.00,0.00,0.00,0.00 ,,109.40,108.24,92.80,107.47,89.87,98.13,99.63,101.43,4000.00,0.00,4000.00,0.00,
0.000,0.006,0.001,0.000,0.000,0.000, ,169.40,0.00,0.00,0.00,0.00,0.00 ,,111.36,108.24,93.77,107.51,90.84,98.10,99.63,101.50,4000.00,0.00,4000.00,0.00,
0.000,0.006,0.001,0.000,0.000,0.000, ,169.33,0.00,0.00,0.00,0.00,0.00 ,,111.36,108.24,95.73,107.44,90.84,98.17,100.61,101.47,4000.00,0.00,2000.49,0.00,
0.000,0.006,0.000,0.000,0.000,0.000, ,169.33,0.00,0.00,0.00,0.00,0.00 ,,109.40,108.21,93.77,107.47,89.87,98.13,100.61,101.47,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.000,0.000,0.000,0.000, ,169.33,0.00,0.00,0.00,0.00,0.00 ,,108.42,108.21,93.77,107.51,86.94,98.13,100.61,101.47,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.001,0.000,0.000,0.000, ,169.20,0.00,0.00,0.00,0.00,0.00 ,,108.42,108.24,95.73,107.47,89.87,98.13,102.56,101.47,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.001,0.000,0.000,0.000, ,169.20,0.00,0.00,0.00,0.00,0.00 ,,106.47,108.24,96.70,107.44,87.91,98.10,103.54,101.54,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.004,0.001,0.000,0.000, ,169.13,0.00,0.00,0.00,0.00,0.00 ,,108.42,108.24,95.73,107.51,89.87,98.06,103.54,101.47,4000.00,0.00,4000.00,0.00,
0.000,0.006,0.000,0.000,0.000,0.000, ,169.00,0.00,0.00,0.00,0.00,0.00 ,,107.45,108.17,97.68,107.47,87.91,98.06,102.56,101.47,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.000,0.000,0.000,0.000, ,168.93,0.00,0.00,0.00,0.00,0.00 ,,108.42,108.21,99.63,107.44,86.94,98.10,100.61,101.50,4000.00,0.00,4000.00,0.00,
0.000,0.006,0.001,0.000,0.000,0.000, ,169.00,0.00,0.00,0.00,0.00,0.00 ,,108.42,108.24,96.70,107.47,87.91,98.10,100.61,101.47,4000.00,0.00,2000.49,0.00,
0.000,0.006,0.000,0.000,0.000,0.000, ,169.00,0.00,0.00,0.00,0.00,0.00 ,,108.42,108.21,96.70,107.47,84.98,98.13,103.54,101.47,4000.00,0.00,0.00,0.00,
0.000,0.006,0.000,0.000,0.000,0.000, ,168.93,0.00,0.00,0.00,0.00,0.00 ,,107.45,108.21,96.70,107.47,86.94,98.10,102.56,101.43,4000.00,0.00,4000.00,0.00,
0.000,0.006,0.000,0.000,0.000,0.000, ,169.20,0.00,0.00,0.00,0.00,0.00 ,,108.42,108.17,95.73,107.40,84.98,98.06,102.56,101.43,4000.00,0.00,4000.00,0.00,
0.000,0.006,0.001,0.000,0.000,0.000, ,168.93,0.00,0.00,0.00,0.00,0.00 ,,105.49,108.21,96.70,107.47,86.94,98.10,100.61,101.50,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.004,0.000,0.000,0.000, ,168.80,0.00,0.00,0.00,0.00,0.00 ,,108.42,108.21,93.77,107.44,87.91,98.06,100.61,101.47,4000.00,0.00,4000.00,0.00,
0.000,0.006,0.001,0.000,0.000,0.000, ,168.93,0.00,0.00,0.00,0.00,0.00 ,,109.40,108.21,95.73,107.47,89.87,98.06,101.59,101.43,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.000,0.000,0.000,0.000, ,168.93,0.00,0.00,0.00,0.00,0.00 ,,111.36,108.17,95.73,107.40,87.91,98.02,103.54,101.47,4000.00,0.00,4000.00,0.00,
0.000,0.007,0.000,0.000,0.003,0.004, ,168.87,0.00,0.00,0.00,0.00,0.00 ,,109.40,108.17,95.73,107.44,89.87,98.10,102.56,101.47,0.00,0.00,4000.00,0.00,
0.000,0.004,0.000,0.000,0.000,0.000, ,168.93,0.00,0.00,0.00,0.00,0.00 ,,108.42,108.24,93.77,107.36,89.87,98.13,102.56,101.43,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.000,0.000,0.000,0.000, ,168.87,0.00,0.00,0.00,0.00,0.00 ,,108.42,108.21,95.73,107.44,86.94,98.06,105.49,101.43,4000.00,0.00,4000.00,0.00,
0.000,0.006,0.001,0.000,0.000,0.000, ,168.87,0.00,0.00,0.00,0.00,0.00 ,,108.42,108.24,98.66,107.44,84.98,98.02,105.49,101.47,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,168.80,0.00,0.00,0.00,0.00,0.00 ,,107.45,108.21,99.63,107.44,84.98,98.06,108.42,101.43,4000.00,0.00,4000.00,0.00,
0.000,0.006,0.001,0.000,0.000,0.001, ,168.93,0.00,0.00,0.00,0.00,0.00 ,,107.45,108.21,99.63,107.44,86.94,98.06,105.49,101.47,0.00,0.00,4000.00,0.00,
0.000,0.006,0.000,0.000,0.000,0.000, ,168.87,0.00,0.00,0.00,0.00,0.00 ,,108.42,108.24,99.63,107.44,86.94,98.06,106.47,101.50,4000.00,0.00,4000.00,0.00,
0.000,0.006,0.000,0.000,0.000,0.000, ,168.93,0.00,0.00,0.00,0.00,0.00 ,,105.49,108.24,99.63,107.44,84.98,98.02,105.49,101.43,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.001,0.000,0.000,0.000, ,168.93,0.00,0.00,0.00,0.00,0.00 ,,105.49,108.24,98.66,107.44,86.94,98.02,105.49,101.43,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.000,0.000,0.000,0.000, ,168.93,0.00,0.00,0.00,0.00,0.00 ,,105.49,108.17,98.66,107.44,86.94,98.06,105.49,101.43,4000.00,0.00,4000.00,0.00,
0.000,0.006,0.001,0.001,0.001,0.000, ,169.00,0.00,0.00,0.00,0.00,0.00 ,,105.49,108.17,98.66,107.44,84.98,98.02,105.49,101.43,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.003,0.000,0.000,0.000, ,169.00,0.00,0.00,0.00,0.00,0.00 ,,104.52,108.17,99.63,107.40,87.91,98.02,105.49,101.39,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.000,0.000,0.000,0.000, ,169.00,0.00,0.00,0.00,0.00,0.00 ,,104.52,108.17,98.66,107.44,84.98,98.02,103.54,101.43,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.001,0.000,0.000,0.000, ,168.93,0.00,0.00,0.00,0.00,0.00 ,,104.52,108.21,96.70,107.40,84.98,98.02,102.56,101.47,4000.00,0.00,0.00,0.00,
0.000,0.004,0.001,0.000,0.000,0.000, ,169.00,0.00,0.00,0.00,0.00,0.00 ,,105.49,108.21,96.70,107.44,86.94,98.02,102.56,101.47,0.00,0.00,4000.00,0.00,
0.000,0.007,0.000,0.000,0.000,0.000, ,169.00,0.00,0.00,0.00,0.00,0.00 ,,105.49,108.21,96.70,107.40,86.94,97.99,103.54,101.47,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.000,0.003,0.000,0.000, ,168.93,0.00,0.00,0.00,0.00,0.00 ,,107.45,108.17,95.73,107.44,89.87,98.02,102.56,101.50,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.000,0.000,0.000,0.000, ,169.00,0.00,0.00,0.00,0.00,0.00 ,,108.42,108.21,95.73,107.40,87.91,98.02,102.56,101.43,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.001,0.000,0.000,0.000, ,169.07,0.00,0.00,0.00,0.00,0.00 ,,109.40,108.21,95.73,107.40,86.94,97.99,102.56,101.43,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.001,0.000,0.000,0.000, ,168.93,0.00,0.00,0.00,0.00,0.00 ,,108.42,108.17,98.66,107.40,86.94,97.99,105.49,101.43,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.000,0.000,0.000,0.000, ,168.93,0.00,0.00,0.00,0.00,0.00 ,,105.49,108.17,96.70,107.40,86.94,97.99,108.42,101.43,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.001,0.001,0.000,0.003, ,168.93,0.00,0.00,0.00,0.00,0.00 ,,108.42,108.17,98.66,107.44,87.91,97.95,105.49,101.43,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.000,0.000,0.000,0.000, ,169.13,0.00,0.00,0.00,0.00,0.00 ,,107.45,108.21,99.63,107.36,86.94,97.95,105.49,101.43,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.000,0.000,0.001,0.000, ,169.13,0.00,0.00,0.00,0.00,0.00 ,,105.49,108.21,99.63,107.44,84.00,98.02,106.47,101.43,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.000, ,169.20,0.00,0.00,0.00,0.00,0.00 ,,105.49,108.17,99.63,107.40,82.05,98.06,105.49,101.43,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.001,0.000,0.000,0.000, ,169.00,0.00,0.00,0.00,0.00,0.00 ,,104.52,108.24,98.66,107.40,84.98,97.95,103.54,101.43,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.000,0.000,0.003,0.001, ,169.20,0.00,0.00,0.00,0.00,0.00 ,,104.52,108.21,93.77,107.40,86.94,97.99,102.56,101.43,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.000,0.000,0.000,0.000, ,168.93,0.00,0.00,0.00,0.00,0.00 ,,104.52,108.17,95.73,107.40,89.87,97.99,100.61,101.47,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.000,0.000,0.000,0.001, ,168.93,0.00,0.00,0.00,0.00,0.00 ,,108.42,108.21,98.66,107.36,87.91,97.95,103.54,101.43,4000.00,0.00,4000.00,0.00,
0.000,0.003,0.001,0.000,0.000,0.000, ,168.93,0.00,0.00,0.00,0.00,0.00 ,,109.40,108.17,96.70,107.36,87.91,97.95,103.54,101.43,4000.00,0.00,4000.00,0.00,
0.000,0.004,0.000,0.000,0.000,0.000, ,169.07,0.00,0.00,0.00,0.00,0.00 ,,108.42,108.21,96.70,107.40,89.87,98.02,103.54,101.43,4000.00,0.00,0.00,0.00,
0.000,0.006,0.000,0.000,0.004,0.004, ,168.93,0.00,0.00,0.00,0.00,0.00 ,,107.45,108.17,98.66,107.36,87.91,97.99,102.56,101.39,4000.00,0.00,4000.00,0.00,
